date,open,high,low,close,volume
2020-09-14,54.0646,54.9027,53.8881,54.6733,6548600
2020-09-15,54.4704,55.088,53.7822,54.2057,7069300
2020-09-16,54.0293,56.2261,53.7381,55.5115,8873300
2020-09-17,54.9027,56.4731,54.3116,55.4144,6062800
2020-09-18,55.2027,55.8732,54.788,55.0086,16814200
2020-09-21,54.3292,55.2027,52.6088,52.9529,8845200
2020-09-22,52.8823,53.6234,51.9913,52.75,5883200
2020-09-23,52.7765,53.7117,51.4354,51.4619,7280000
2020-09-24,51.2149,51.4531,49.9532,50.6238,7737300
2020-09-25,50.1738,50.9414,49.7062,50.7208,11955200
2020-09-28,51.2502,52.5559,51.2502,51.956,5457500
2020-09-29,51.7707,51.8677,50.7208,50.8179,6362100
2020-09-30,50.8267,51.7089,50.3767,50.7649,7708400
2020-10-01,51.0119,51.5678,50.3679,50.6943,6525600
2020-10-02,49.865,52.3883,49.8562,52.353,8381200
2020-10-05,52.8029,53.2264,52.203,52.503,6077800
2020-10-06,52.7676,53.447,51.5501,51.5678,7187200
2020-10-07,52.3265,52.8823,52.0089,52.6618,4925800
2020-10-08,52.7765,53.6852,52.653,53.6411,4483000
2020-10-09,54.0116,54.1087,52.8382,52.8559,3996200
2020-10-12,52.7941,53.5352,52.5471,53.4029,5378900
2020-10-13,52.7147,53.0235,51.6384,52.5118,8836700
2020-10-14,52.3,53.2352,52.2383,52.8823,5971800
2020-10-15,52.3794,53.3764,51.9824,53.3676,6166000
2020-10-16,53.8175,54.7351,53.4999,54.4792,8287700
2020-10-19,54.3469,55.2909,53.8175,54.2234,7373300
2020-10-20,54.6821,54.9733,53.8528,54.0293,5960800
2020-10-21,53.3058,53.9058,53.1029,53.2441,5647200
2020-10-22,53.1382,55.5556,53.1294,55.4056,6990100
2020-10-23,55.6438,56.279,55.0703,55.2027,5864600
2020-10-26,54.391,54.4792,52.8294,53.6499,7596800
2020-10-27,52.7324,52.7588,49.7944,49.8739,14785900
2020-10-28,48.7004,49.468,46.0978,46.1772,19787500
2020-10-29,46.3184,47.183,45.8067,46.883,14994500
2020-10-30,46.8654,48.0388,46.6889,47.9241,14571800
2020-11-02,48.8769,49.4063,47.5623,49.1857,9750800
2020-11-03,49.8562,50.7385,49.7062,50.3238,7740500
2020-11-04,50.6061,51.6913,49.5298,50.1297,8662000
2020-11-05,50.3856,51.8942,50.1738,51.4178,7446700
2020-11-06,50.8443,51.9207,50.5003,51.6648,7849800
2020-11-09,57.4524,58.5729,55.1321,57.3377,19021200
2020-11-10,58.317,60.1256,58.0082,59.8963,14358600
2020-11-11,59.6845,59.7286,57.4524,58.0965,10124700
2020-11-12,56.7679,57.4433,56.2258,56.8657,8345100
2020-11-13,57.5677,59.0073,57.3366,58.7852,6824200
2020-11-16,60.0382,61.3534,59.6739,61.0157,12885000
2020-11-17,60.0026,61.8688,59.8605,61.2024,11134200
2020-11-18,61.9133,63.3796,61.6111,61.7711,13392600
2020-11-19,61.0068,63.2996,60.6069,63.1929,8929000
2020-11-20,62.9175,63.2018,61.8955,61.9933,5833800
2020-11-23,62.9352,64.7303,62.5087,64.5526,7208800
2020-11-24,65.8412,66.9342,65.5835,66.0811,10570500
2020-11-25,65.3613,65.9301,64.7837,65.5924,5374200
2020-11-27,65.5568,66.1167,65.2191,65.6812,5103400
2020-11-30,64.9525,65.3613,63.4151,63.735,10730800
2020-12-01,64.6237,64.8192,63.2818,63.2996,6544600
2020-12-02,63.2641,64.2949,62.8197,63.9306,5401600
2020-12-03,64.0816,66.1078,63.9039,65.1303,6893900
2020-12-04,65.2102,66.3477,65.2102,65.6812,9297900
2020-12-07,65.2102,65.539,64.4726,64.9081,4913800
2020-12-08,65.0414,66.2144,64.6859,66.1878,4364900
2020-12-09,66.1789,66.4899,65.1214,65.3524,5329300
2020-12-10,64.8459,65.5301,64.3838,64.8548,7497900
2020-12-11,64.5704,65.388,64.3038,64.7748,7185900
2020-12-14,65.228,65.6101,62.8375,62.9175,10849300
2020-12-15,63.5395,63.8061,62.2954,63.1308,7769000
2020-12-16,63.2285,63.2552,62.6064,62.7131,5621100
2020-12-17,63.4418,63.5306,62.6597,62.7753,5769900
2020-12-18,62.7131,62.8819,62.0377,62.3576,16809800
2020-12-21,61.0424,62.4198,60.2337,61.9133,8351700
2020-12-22,61.7533,62.3043,61.2912,61.54,4028200
2020-12-23,62.0199,63.4596,61.8422,62.8464,4312900
2020-12-24,63.0508,63.0508,62.1088,62.4465,1758600
2020-12-28,62.8286,63.504,62.5087,62.7664,2938000
2020-12-29,63.0952,63.1841,61.9133,62.5087,3670100
2020-12-30,62.6509,63.6639,62.5087,63.4151,5015500
2020-12-31,63.4062,63.7173,63.0419,63.5484,4177000
2021-01-04,63.4329,63.5929,60.7047,60.8113,7660500
2021-01-05,61.1046,62.0999,60.7847,61.6911,6436800
2021-01-06,60.8735,63.5306,60.8291,62.4554,8753800
2021-01-07,62.5176,62.9797,61.9311,62.011,8771400
2021-01-08,62.171,62.2776,61.0513,62.0821,5158100
2021-01-11,61.1313,62.0732,60.8913,62.0288,4569000
2021-01-12,61.9311,63.735,61.8244,63.5573,5356200
2021-01-13,63.3618,63.4951,62.0199,62.6509,7032600
2021-01-14,63.0952,64.3127,62.6953,63.0419,9712500
2021-01-15,62.482,62.4998,61.2734,61.4956,6980800
2021-01-19,62.011,62.251,61.4512,61.6378,7381800
2021-01-20,61.7355,61.7889,60.9713,61.1757,4657700
2021-01-21,60.7225,61.0513,60.2959,60.527,7366800
2021-01-22,60.1804,60.527,59.6472,60.056,4558100
2021-01-25,58.6874,59.114,57.781,58.9007,10514000
2021-01-26,61.4956,63.033,59.7094,59.7183,13322200
2021-01-27,59.1407,60.2159,57.9854,58.2076,12377000
2021-01-28,59.0429,61.5756,58.8385,60.5803,8753200
2021-01-29,59.6383,60.0382,58.7496,59.3006,15649100
2021-02-01,60.0737,60.0737,58.7674,59.505,5994000
2021-02-02,60.136,62.5798,60.0293,62.331,8710600
2021-02-03,61.9932,63.0241,61.6467,62.722,8370000
2021-02-04,63.1574,64.7037,62.8553,64.5882,9024300
2021-02-05,65.1836,65.6546,63.9839,64.2771,7952700
2021-02-08,64.2327,64.5882,63.815,64.4193,4964300
2021-02-09,64.206,65.1747,63.6017,64.9081,6263000
2021-02-10,64.6593,64.9969,64.1083,64.4015,3930200
2021-02-11,64.4016,65.0414,63.2463,64.2771,4535800
2021-02-12,64.0638,64.7126,63.8239,64.5259,4207500
2021-02-16,64.7303,65.0947,64.0194,64.5259,6110200
2021-02-17,64.2416,65.0592,64.055,64.9258,5186900
