date,open,high,low,close,volume
2020-07-10,171.9217,180.1742,171.8868,179.5105,4414800
2020-07-13,182.5145,185.9902,180.768,182.4098,4449600
2020-07-14,184.6366,187.1429,180.7767,186.8896,5202000
2020-07-15,195.9368,196.6965,187.4835,189.4134,12516700
2020-07-16,186.453,192.5223,186.4443,187.466,5769600
2020-07-17,187.6669,187.9027,184.4794,184.6191,3614300
2020-07-20,184.0253,186.1561,183.6061,184.8811,2268700
2020-07-21,185.3527,186.715,183.7284,185.1519,3393500
2020-07-22,183.8245,184.2611,179.3271,179.8947,4978400
2020-07-23,179.1088,179.9122,176.4453,177.2924,4088600
2020-07-24,177.2749,178.9603,175.8078,175.9388,3191500
2020-07-27,174.7424,178.3054,174.297,177.2924,2601200
2020-07-28,176.323,177.7989,175.6069,176.0698,2139600
2020-07-29,176.1396,178.0521,174.3232,176.9081,2635000
2020-07-30,174.2184,174.6464,171.424,174.2446,3057900
2020-07-31,174.5153,174.5153,171.6073,172.8736,2399700
2020-08-03,173.3364,174.5503,171.6248,174.1224,2294600
2020-08-04,174.0874,176.1571,173.3277,176.0872,1944700
2020-08-05,177.4234,178.8556,177.2837,178.6023,2232400
2020-08-06,179.0214,180.148,177.9997,178.3665,1882400
2020-08-07,177.6941,182.3399,176.7946,181.8771,3075000
2020-08-10,183.0298,183.9468,181.6762,182.8464,2432800
2020-08-11,185.7631,189.4571,183.8507,184.3135,4042700
2020-08-12,187.4922,188.5838,182.7504,185.2479,2439400
2020-08-13,183.7459,185.309,181.3706,181.9819,2219900
2020-08-14,181.1697,182.9337,180.4274,181.6151,2287600
2020-08-17,180.768,181.5103,176.8645,177.336,3922600
2020-08-18,177.6679,177.7814,175.6157,175.7991,3067900
2020-08-19,176.7509,179.9821,176.2008,177.2924,2458500
2020-08-20,175.3187,177.5194,174.952,176.2706,1764200
2020-08-21,174.7512,177.5806,174.4979,176.7772,1780900
2020-08-24,177.371,181.1435,175.8078,181.0649,3097400
2020-08-25,183.3791,183.8157,179.1699,179.8947,2627600
2020-08-26,179.7986,181.0125,179.0476,180.9601,2563200
2020-08-27,180.4885,186.0077,180.2528,183.5188,3692400
2020-08-28,185.0383,185.1343,180.8465,181.388,3697400
2020-08-31,180.5446,181.3441,178.9017,179.9911,3046200
2020-09-01,178.8754,181.6077,178.357,180.5095,2457000
2020-09-02,180.7994,185.3152,180.4304,184.5333,3565200
2020-09-03,186.0356,189.093,180.8345,182.3544,3533500
2020-09-04,185.28,187.4413,180.3865,185.324,3668900
2020-09-08,184.0676,184.463,176.8283,177.8913,4574700
2020-09-09,179.3937,179.956,177.496,177.6629,4681400
2020-09-10,178.9895,180.4128,175.3171,175.7213,2510300
2020-09-11,175.9234,177.3906,174.79,176.5208,2376400
2020-09-14,178.6118,178.6118,176.3012,176.8898,2756900
2020-09-15,177.4696,177.988,173.9378,173.9554,3717600
2020-09-16,174.3859,179.051,174.0169,176.3099,3571400
2020-09-17,174.1399,175.6158,170.8892,171.1703,4274800
2020-09-18,171.3285,172.7693,169.0179,171.1967,9066300
2020-09-21,166.839,170.5905,164.7041,170.4411,4871300
2020-09-22,170.4411,172.3212,165.5475,168.3501,3355800
2020-09-23,168.684,169.4923,163.2984,163.5181,3116100
2020-09-24,166.0308,173.481,164.3352,171.4164,5114600
2020-09-25,169.5274,171.6623,166.5842,171.2758,3106000
2020-09-28,173.7621,177.3554,173.2086,174.8954,3280100
2020-09-29,174.0959,174.6319,171.6974,172.8923,2400000
2020-09-30,174.5528,178.4185,174.2717,176.5647,3075800
2020-10-01,177.0567,178.4624,173.8412,174.4386,2288700
2020-10-02,171.6184,176.3275,171.5744,175.6246,2541200
2020-10-05,177.4081,178.2076,175.3523,177.2939,2551600
2020-10-06,179.4464,181.0629,175.6246,176.6701,2833100
2020-10-07,179.1389,180.1053,176.7404,178.8753,2326600
2020-10-08,180.2371,182.8816,179.3234,182.7234,2330600
2020-10-09,183.4087,184.3312,181.0453,182.3368,3040900
2020-10-12,182.2226,188.7943,182.2226,188.1178,3474200
