date,open,high,low,close,volume
2017-09-22,29.737,29.7815,29.5671,29.5995,4904800
2017-09-25,29.5691,29.7916,29.4923,29.6925,6024800
2017-09-26,29.7107,29.9796,29.7107,29.8704,5562000
2017-09-27,29.6985,29.8098,29.468,29.5772,6888800
2017-09-28,29.4235,29.8057,29.2637,29.7269,5395600
2017-09-29,29.7188,29.7774,29.5934,29.6379,5267200
2017-10-02,29.8037,29.8664,29.5974,29.6763,4581200
2017-10-03,29.6015,29.7228,29.4498,29.7066,4008400
2017-10-04,29.7289,30.0545,29.648,30.0464,4390400
2017-10-05,30.0403,30.0464,29.741,29.8826,6817600
2017-10-06,29.7693,29.8644,29.5812,29.8239,5110800
2017-10-09,29.923,30.01,29.8684,29.9109,4396400
2017-10-10,29.9109,30.1617,29.8179,30.1394,3512000
2017-10-11,30.0585,30.4873,30.0585,30.3093,5319600
2017-10-12,30.3578,30.5257,30.2142,30.4771,5221600
2017-10-13,30.6167,30.7947,30.4246,30.4468,4461200
2017-10-16,30.5864,30.6996,30.3154,30.643,5396400
2017-10-17,30.6389,30.914,30.5439,30.8756,5164400
2017-10-18,30.7866,30.8978,30.6733,30.8493,4298800
2017-10-19,30.8756,31.1344,30.7805,31.1182,5249600
2017-10-20,31.092,31.1931,30.9382,31.1769,5750800
2017-10-23,31.1405,31.2861,31.009,31.2214,4873200
2017-10-24,31.1688,31.2254,30.9807,31.189,5718400
2017-10-25,31.1324,31.183,30.6106,31.1162,7509200
2017-10-26,31.3063,31.549,31.0151,31.0212,5894000
2017-10-27,31.0212,31.7108,31.0192,31.5167,5807200
2017-10-30,31.4095,31.5874,31.3245,31.4196,5413600
2017-10-31,31.365,31.46,31.2072,31.3609,5310800
2017-11-01,31.4823,31.4924,30.9605,31.0191,5747600
2017-11-02,31.0414,31.2962,30.0059,30.3073,15917200
2017-11-03,30.283,30.9726,30.2345,30.8715,12337600
2017-11-06,30.9221,30.9686,30.6693,30.7117,5631600
2017-11-07,30.8068,31.5126,30.7239,31.4459,7872000
2017-11-08,31.3447,31.4964,31.1263,31.3306,7970800
2017-11-09,31.2133,31.4701,31.1648,31.3973,4779600
2017-11-10,31.2618,31.4317,31.1142,31.3791,5143200
2017-11-13,31.4155,31.7512,31.3144,31.7068,4000000
2017-11-14,31.6522,32.0647,31.5996,32.0344,6055200
2017-11-15,32.1254,32.2123,31.7573,31.8241,5320000
2017-11-16,31.8322,31.8948,31.6198,31.8099,5458800
2017-11-17,31.7512,31.8099,31.5268,31.5571,4312000
2017-11-20,31.5915,31.6845,31.4095,31.5328,5787600
2017-11-21,31.6481,31.729,31.5005,31.5915,5325200
2017-11-22,31.5921,31.7386,31.4557,31.5819,7773600
2017-11-24,31.6674,31.8302,31.643,31.7549,2544400
2017-11-27,31.7997,32.0663,31.7305,31.9523,6070800
2017-11-28,32.0541,32.2372,31.9666,32.1131,4949200
2017-11-29,32.0134,32.2148,31.8506,32.109,8354400
2017-11-30,32.1742,32.3349,32.0276,32.164,13614800
2017-12-01,32.2352,32.398,31.8363,32.048,5712400
2017-12-04,32.0846,32.1477,31.6511,31.7427,5603600
2017-12-05,31.8363,31.9177,31.4333,31.6755,6810000
2017-12-06,31.8546,32.2311,31.7061,32.1111,7935600
2017-12-07,32.1009,32.1925,31.9544,32.1925,5808400
2017-12-08,32.2535,32.3655,32.0317,32.3655,5248000
2017-12-11,32.3573,32.4306,32.0419,32.4102,6435600
2017-12-12,32.3268,32.4408,31.9157,31.9666,7953600
2017-12-13,32.0805,32.164,31.7081,31.8445,14412000
2017-12-14,31.8974,32.4082,31.6613,32.1518,8908000
2017-12-15,32.2942,32.3675,31.9991,32.2433,13972000
2017-12-18,32.282,32.394,31.7712,31.82,7763200
2017-12-19,31.8506,31.9503,31.3499,31.3621,6260000
2017-12-20,31.3621,31.6145,31.238,31.2685,8838800
2017-12-21,31.3072,31.6002,31.0731,31.4394,7148800
2017-12-22,31.527,31.6206,31.4028,31.4517,4315200
2017-12-26,31.4842,31.6165,31.3397,31.3418,2894000
2017-12-27,31.47,31.6165,31.3662,31.6043,4305200
2017-12-28,31.586,31.8343,31.5758,31.82,3426800
2017-12-29,31.9218,32.0093,31.7508,31.7875,4746400
2018-01-02,31.8363,31.8852,31.4272,31.5636,4766400
2018-01-03,31.3601,31.7142,30.8899,30.894,11008000
2018-01-04,30.835,31.1443,30.6559,30.7353,13629200
2018-01-05,30.8085,30.9225,30.6498,30.8757,10318000
2018-01-08,30.8757,31.1871,30.835,31.1301,7225200
2018-01-09,31.2502,31.2502,30.7943,30.9022,6527600
2018-01-10,30.7088,30.8554,30.5603,30.6478,7042800
2018-01-11,30.6294,30.7516,30.4809,30.6294,7550400
2018-01-12,30.5541,30.8269,30.3771,30.5928,6386400
2018-01-16,30.6172,30.7475,30.3384,30.6376,7471600
2018-01-17,30.721,31.0874,30.6457,30.9103,9304400
2018-01-18,30.9469,30.9469,30.5725,30.6864,7951200
2018-01-19,30.7475,30.7862,30.5155,30.5602,8988000
2018-01-22,30.6213,30.7923,30.4463,30.5318,7438800
2018-01-23,30.5277,31.1586,30.5277,31.0813,10592400
2018-01-24,30.9205,30.9815,30.544,30.7007,7874400
2018-01-25,30.6966,31.2095,30.5277,31.1566,9845200
2018-01-26,31.5168,32.4062,31.4842,32.0927,14587200
2018-01-29,31.993,32.0134,31.645,31.6837,10057200
2018-01-30,31.647,31.8465,31.4008,31.5656,7823200
2018-01-31,31.5921,32.3146,31.4679,32.2413,12930800
2018-02-01,32.28,32.4896,31.6816,31.818,8848000
2018-02-02,31.643,32.0378,31.5616,31.7325,9291200
2018-02-05,31.7569,32.2128,31.3112,31.4008,14612400
2018-02-06,30.9001,31.2115,29.9477,30.4381,16941200
2018-02-07,30.4483,30.6661,30.0983,30.139,11514800
2018-02-08,30.0555,30.3466,29.5651,29.5691,9683600
2018-02-09,29.7095,30.3547,29.5304,30.141,9090800
2018-02-12,30.1654,30.7617,29.8887,30.5277,8123200
2018-02-13,30.4829,30.8981,30.1715,30.7455,6312400
2018-02-14,30.544,30.8391,30.2814,30.544,6436800
2018-02-15,30.5745,31.4313,30.4951,31.4293,8742000
2018-02-16,31.4781,31.8628,31.2563,31.759,6546800
2018-02-20,31.6633,31.7712,31.1871,31.3031,7792000
2018-02-21,31.3031,31.584,30.8533,30.8859,8582000
2018-02-22,31.0385,31.238,30.7963,30.9978,5802400
2018-02-23,31.0324,31.8811,31.0121,31.8017,7286800
2018-02-26,31.9226,32.0415,31.5926,31.6992,7758800
2018-02-27,31.7136,31.8673,31.0905,31.0905,8176400
2018-02-28,31.2237,31.4656,31.1069,31.1868,10905200
2018-03-01,31.2995,31.6439,31.1519,31.4082,12315600
2018-03-02,31.402,31.6849,31.0208,31.3303,8696800
2018-03-05,31.2995,31.8181,31.1704,31.7751,6870800
2018-03-06,31.6849,31.8899,31.3303,31.4143,10504800
2018-03-07,31.3077,31.5025,31.1684,31.3713,8304000
2018-03-08,31.4779,31.7054,31.3487,31.6295,6678800
2018-03-09,31.6377,31.7484,31.4184,31.732,6500800
2018-03-12,31.7095,31.7689,31.4717,31.6459,8162400
2018-03-13,31.8161,32.0559,31.5721,31.7033,6522400
2018-03-14,31.9964,32.4761,31.9841,32.3879,12254000
2018-03-15,32.3859,32.6073,32.1604,32.4146,9372800
2018-03-16,32.472,33.1402,32.4392,33.009,31720000
2018-03-19,33.009,33.1423,32.5499,32.7815,9596000
2018-03-20,32.8163,32.9455,32.6954,32.8819,6401600
2018-03-21,32.8819,33.1976,32.7282,32.8122,6814800
2018-03-22,32.8594,33.667,32.7548,33.1832,14222400
2018-03-23,33.2017,33.5296,32.6298,32.6913,12314400
2018-03-26,32.802,33.2201,32.7733,33.0889,6942000
2018-03-27,33.1545,33.6998,33.0008,33.3267,9727600
2018-03-28,33.4415,33.503,32.804,33.2611,13328400
2018-03-29,33.5194,33.6403,33.3534,33.4784,7818800
2018-04-02,33.6034,33.7613,33.007,33.2816,8113200
2018-04-03,33.2816,33.4517,32.9455,33.2058,9571200
2018-04-04,33.1443,33.3493,32.8881,33.2734,6724400
2018-04-05,33.2611,33.7039,32.9496,33.6157,6187200
2018-04-06,33.5214,33.6485,33.2529,33.3595,5771200
2018-04-09,33.2673,33.4968,33.0746,33.2324,7316000
2018-04-10,32.9865,33.3575,32.9865,33.1648,7605200
2018-04-11,33.0623,33.1525,32.8471,33.009,5022400
2018-04-12,33.007,33.1504,32.5191,32.6052,6236400
2018-04-13,32.7282,32.9783,32.6934,32.8409,5483200
2018-04-16,33.0029,33.339,32.9434,33.2304,6602800
2018-04-17,33.255,33.5358,33.0316,33.4559,5316400
2018-04-18,33.6014,33.8515,33.3677,33.3821,4332800
2018-04-19,33.3452,33.4354,33.0131,33.3165,6535600
2018-04-20,33.3534,33.4968,32.8245,32.9578,6915200
2018-04-23,33.0357,33.0992,32.8573,33.0275,6576000
2018-04-24,33.2058,33.585,32.7159,33.2406,11652000
2018-04-25,33.1156,33.3636,32.7753,32.8635,7904400
2018-04-26,32.968,33.5911,32.9168,33.4538,7402400
2018-04-27,33.3513,33.6998,33.2714,33.6075,5682000
2018-04-30,33.6752,33.8105,33.5747,33.5973,9057600
2018-05-01,33.5522,33.5645,33.3636,33.4559,5028400
2018-05-02,33.505,33.6485,33.38,33.503,10694000
2018-05-03,33.3759,33.6362,33.1074,33.4231,10460400
2018-05-04,33.4518,33.8474,33.4251,33.6342,6462400
2018-05-07,33.6731,33.6854,33.3882,33.4825,7877200
2018-05-08,33.3308,33.3329,32.7015,32.7774,8817600
2018-05-09,32.8245,32.8553,32.3572,32.4453,8864800
2018-05-10,32.7425,32.8512,32.4884,32.843,7849600
2018-05-11,32.9455,33.0685,32.7856,32.9475,4292800
2018-05-14,33.0111,33.0275,32.6667,32.8368,4741600
2018-05-15,32.6421,32.7774,32.2936,32.5601,6076400
2018-05-16,32.5109,32.5929,32.1112,32.2158,6155200
2018-05-17,32.2916,32.349,31.9821,32.062,5956400
2018-05-18,32.0723,32.2547,31.8161,32.0682,6256800
2018-05-21,32.1912,32.9065,32.1809,32.8409,8385200
2018-05-22,32.9311,33.0685,32.6257,32.679,6550000
2018-05-23,32.8122,32.9783,32.6708,32.8532,9017200
2018-05-24,32.8225,33.1402,32.7917,33.0418,6408800
2018-05-25,33.0439,33.4087,33.0172,33.2919,6498000
2018-05-29,33.134,33.7162,33.134,33.5604,7674000
2018-05-30,33.4846,33.958,33.421,33.8761,8811600
2018-05-31,33.7756,34.1528,33.6649,33.9867,10660000
2018-06-01,33.958,33.958,33.2099,33.4272,7797200
2018-06-04,33.5386,33.6583,33.163,33.2621,7173600
2018-06-05,33.3075,33.3136,32.8039,32.8761,8493200
2018-06-06,32.8802,33.0185,32.1497,32.2219,10116800
2018-06-07,32.2343,32.5356,32.0836,32.2735,7104400
2018-06-08,32.3334,32.4758,32.2364,32.3602,7227600
2018-06-11,32.4056,32.4365,32.0011,32.0713,6426000
