date,open,high,low,close,volume
2017-03-13,198.6972,201.3264,198.1264,201.1018,567400
2017-03-14,199.2118,199.7638,195.8434,198.0516,500400
2017-03-15,198.7814,201.3731,196.1428,200.2504,553500
2017-03-16,200.7182,200.8212,195.7312,196.8352,658100
2017-03-17,197.4247,199.4176,196.1147,198.3135,572300
2017-03-20,198.3884,198.3884,196.0212,197.5276,365000
2017-03-21,198.4351,198.9217,194.234,195.6375,526300
2017-03-22,195.0855,199.3802,193.682,198.8656,715300
2017-03-23,198.7159,200.8586,196.6668,199.7545,672200
2017-03-24,199.4363,199.5205,193.2048,193.9066,812100
2017-03-27,190.7253,194.8235,188.7885,193.7194,718900
2017-03-28,193.2142,198.3884,193.2142,196.4142,767500
2017-03-29,197.565,200.9146,196.489,200.4843,591600
2017-03-30,199.9135,202.8421,197.3685,197.9486,705900
2017-03-31,200.2317,204.9755,199.3709,204.2082,927600
2017-04-03,204.1614,204.5637,199.0995,200.634,634300
2017-04-04,200.5124,202.2246,198.9685,202.1123,450300
2017-04-05,202.4772,204.8912,200.8305,201.1486,833200
2017-04-06,201.0176,204.3111,200.3252,204.1708,848400
2017-04-07,204.6293,209.1672,204.6293,207.1649,873400
2017-04-10,207.2865,207.745,205.4246,206.1357,398000
2017-04-11,205.6959,206.0421,200.2971,205.462,533800
2017-04-12,204.7229,204.7229,198.1264,199.0995,786100
2017-04-13,198.6504,199.586,196.5732,196.5919,496000
2017-04-17,197.0224,199.1557,196.6387,199.006,456600
2017-04-18,197.4902,199.4551,195.9557,197.172,310100
2017-04-19,198.1264,200.11,197.172,197.5744,484200
2017-04-20,198.9498,204.7602,198.3323,203.31,474500
2017-04-21,203.5813,205.8363,202.524,204.807,560900
2017-04-24,207.2304,209.1859,204.8257,208.4748,553700
2017-04-25,209.6257,210.3555,207.7824,209.1204,655300
2017-04-26,209.1673,209.4105,206.5942,206.9217,487800
2017-04-27,206.7813,209.5789,204.7883,208.9801,529000
2017-04-28,208.793,209.4854,205.6492,206.0234,542300
2017-05-01,207.2585,211.8994,205.7615,208.531,989000
