date,open,high,low,close,volume
2022-05-13,152.4974,156.381,152.0744,155.7465,947900
2022-05-16,155.6408,156.256,154.3815,154.9006,634000
2022-05-17,156.4675,158.2843,155.5062,157.8133,1129800
2022-05-18,156.6117,157.1308,150.3057,150.6422,674800
2022-05-19,149.3059,150.546,147.0565,149.2386,760900
2022-05-20,150.248,150.4595,144.6629,148.9983,1042700
2022-05-23,150.4883,152.7665,147.5564,152.3916,878700
2022-05-24,151.5553,152.2475,148.9022,151.6515,586800
2022-05-25,151.5361,152.209,149.7481,151.3919,1017600
2022-05-26,152.9876,155.7273,152.5454,154.7852,700600
2022-05-27,155.4677,159.2359,155.4677,159.2263,717100
2022-05-31,158.5438,158.5438,155.3235,155.6696,1471100
2022-06-01,156.0637,156.6213,153.0453,154.295,939500
2022-06-02,154.7868,158.6345,152.3952,158.5092,954400
2022-06-03,156.7155,157.2555,155.8379,156.4262,539900
2022-06-06,157.892,158.9913,156.0115,156.2237,776200
2022-06-07,154.6325,157.9691,154.565,157.728,683700
2022-06-08,156.7734,157.6027,155.105,155.4329,467200
2022-06-09,155.2786,155.6547,151.2187,151.3633,754300
2022-06-10,148.8078,149.0971,147.4385,147.5446,765300
2022-06-13,144.3237,148.8175,144.1694,146.1752,915800
2022-06-14,146.7442,148.4993,146.3006,147.7664,791500
2022-06-15,149.4733,151.2573,144.9794,147.3035,895000
2022-06-16,144.6805,145.5388,142.9543,143.7354,1067100
2022-06-17,143.9379,146.1463,143.07,144.3719,2006700
2022-06-21,146.1655,150.3604,146.1366,149.6758,1041200
2022-06-22,148.0846,153.4946,147.94,151.7009,866400
2022-06-23,152.6556,154.565,151.5755,154.3336,765700
2022-06-24,155.3847,159.7339,155.3847,159.3578,1454800
2022-06-27,159.5313,160.1003,157.323,159.3385,658000
2022-06-28,160.0907,161.4118,156.7541,157.3616,936900
2022-06-29,157.8148,158.6249,157.0916,157.3809,875100
2022-06-30,156.1948,158.0559,155.4137,157.2266,876800
2022-07-01,157.2845,158.9528,156.3491,158.7599,644400
2022-07-05,157.1012,160.3125,156.1369,160.1485,620500
2022-07-06,160.5729,163.5045,160.1293,162.3376,726800
2022-07-07,162.6365,163.7938,160.8429,161.3347,542400
2022-07-08,161.46,162.2894,160.2353,160.8139,456100
2022-07-11,160.1293,161.3636,159.5507,159.9268,463400
2022-07-12,159.676,162.1447,158.1716,158.9431,687300
2022-07-13,156.9566,159.8882,156.513,158.7888,827100
2022-07-14,155.809,157.4966,154.8736,156.9373,681300
2022-07-15,159.4831,160.3703,158.8467,159.84,689400
2022-07-18,160.3993,160.7753,155.5872,156.1079,489300
2022-07-19,157.4869,160.8621,157.3134,160.5825,678800
2022-07-20,161.0261,161.2094,159.1457,160.6308,487300
2022-07-21,161.1225,164.0734,160.621,163.5527,698500
2022-07-22,164.2084,164.6328,161.1322,162.2315,525600
2022-07-25,162.5015,164.0927,162.0965,163.6587,556200
2022-07-26,163.7455,164.4881,162.7619,163.9288,900600
2022-07-27,164.7099,167.4968,164.7099,167.1304,1202000
2022-07-28,167.4872,170.496,165.0571,169.7824,863600
2022-07-29,178.2878,178.2878,168.6251,172.6079,1146100
2022-08-01,170.4863,171.5664,166.166,166.3686,1064700
2022-08-02,165.9346,168.6251,165.626,166.1949,835700
2022-08-03,166.8797,171.5664,166.8797,170.9203,770000
2022-08-04,170.6888,171.2385,169.9077,170.197,562600
2022-08-05,169.0976,172.28,169.0108,172.145,800000
2022-08-08,172.8875,173.9772,172.5886,172.9936,659600
2022-08-09,173.5722,176.4749,172.9357,176.2338,764900
2022-08-10,178.095,179.0401,176.6871,178.799,816900
2022-08-11,179.7247,180.4576,177.6225,178.5964,1129400
2022-08-12,179.339,182.801,179.1654,182.6467,532600
2022-08-15,181.7595,184.0546,181.5377,183.3699,1213000
2022-08-16,181.9909,184.18,181.9909,183.8617,703600
2022-08-17,182.8588,184.5947,182.2224,184.045,542000
2022-08-18,184.2475,185.1251,183.3314,184.6911,880000
2022-08-19,184.5754,184.6718,183.1674,183.9003,941400
2022-08-22,182.0777,183.7846,181.827,182.1452,1028000
2022-08-23,181.6727,182.3188,179.4836,179.7054,877800
2022-08-24,179.5705,181.5184,179.3294,181.2581,788600
2022-08-25,181.2966,184.3343,181.1423,184.2668,1004100
2022-08-26,185.1154,185.154,180.9687,181.0073,748700
2022-08-29,179.5222,180.3805,177.8828,178.4614,695300
2022-08-30,178.6447,178.6447,175.7902,176.3688,822400
2022-08-31,177.6803,178.1818,175.0091,175.0959,1001200
2022-09-01,174.3803,175.8695,173.3552,175.6181,751600
2022-09-02,176.8656,178.8287,173.6066,174.5253,677600
2022-09-06,174.8541,176.7302,174.0127,174.9411,1077200
2022-09-07,175.1055,180.5404,174.622,180.434,835500
2022-09-08,179.8248,181.2851,178.9641,180.9272,736400
2022-09-09,180.9369,182.5906,180.5211,182.2134,580700
2022-09-12,182.2038,183.1225,180.5985,181.4495,1233800
2022-09-13,178.4225,179.2349,178.0357,178.7223,1794200
2022-09-14,178.9931,180.1149,177.9004,179.0028,1856200
2022-09-15,179.3026,179.6701,177.6973,178.4419,1747600
2022-09-16,178.8674,179.0801,172.2043,173.5389,1915100
2022-09-19,172.7943,175.5601,171.8853,175.415,647000
2022-09-20,173.8484,174.4673,171.5564,173.2681,842700
2022-09-21,172.5525,175.2603,168.4425,168.5779,1131900
2022-09-22,169.1678,169.4869,165.3963,166.8469,1014200
2022-09-23,165.9185,167.9203,163.9263,166.1699,980200
2022-09-26,165.6574,166.4407,163.3558,163.878,681000
2022-09-27,165.5703,166.5277,162.3984,164.1391,683500
2022-09-28,164.9127,166.1602,163.4718,165.1738,945200
2022-09-29,164.6613,165.7637,162.9689,165.5026,842000
2022-09-30,164.9321,167.311,164.4388,165.58,1835300
2022-10-03,167.3014,171.2276,166.2666,170.7634,1171200
2022-10-04,172.2334,175.2409,172.1463,174.0804,891600
2022-10-05,173.2391,176.6045,172.6782,175.7728,860300
2022-10-06,175.4634,175.9469,172.9587,173.2004,687700
2022-10-07,172.2914,172.9103,168.075,168.5682,840600
2022-10-10,169.7384,171.5081,169.6417,170.7538,459500
2022-10-11,170.4927,171.6241,168.6939,170.3283,893500
2022-10-12,170.6957,171.1986,169.0131,169.1098,740800
2022-10-13,166.6341,173.5389,165.3576,172.7749,1418600
2022-10-14,174.0708,174.5736,164.5162,164.7483,1488300
2022-10-17,167.3594,170.6861,167.3594,169.3129,953500
2022-10-18,173.0941,173.7323,169.3805,170.3379,813700
2022-10-19,169.8157,172.3591,168.781,172.185,1118400
2022-10-20,171.1793,171.1793,167.2047,168.0944,1044000
2022-10-21,167.5528,169.6803,163.4427,169.5932,1286300
2022-10-24,170.9665,174.1191,170.5797,173.2488,770000
2022-10-25,172.011,172.011,167.6785,169.6417,985400
2022-10-26,170.5894,171.9626,168.6843,170.1155,815500
2022-10-27,171.16,172.6105,170.1155,171.6822,1272900
2022-10-28,178.9061,182.4939,176.266,182.3681,1292600
2022-10-31,181.933,183.7027,180.7725,180.9176,964500
2022-11-01,181.8846,182.9677,180.0956,181.2464,1074600
2022-11-02,180.6565,182.6776,178.2388,179.2446,1153200
2022-11-03,177.8037,181.7202,177.5619,181.1787,711700
2022-11-04,182.7937,182.7937,178.5579,182.1844,836100
2022-11-07,182.6969,186.1203,181.5365,185.6658,716700
2022-11-08,185.8883,188.3446,184.1379,186.0527,791900
2022-11-09,185.8399,186.7586,182.3101,182.3681,539000
2022-11-10,187.6193,188.1705,185.134,186.6426,1176000
2022-11-11,187.3678,187.5516,179.3219,179.8731,1296900
2022-11-14,180.7532,182.4455,179.5927,179.6507,889300
2022-11-15,181.2464,182.755,180.2696,181.5945,940200
2022-11-16,181.0626,184.0025,181.0626,183.2675,738300
2022-11-17,182.7646,184.8148,181.9233,184.0025,557500
2022-11-18,186.1977,188.3639,185.4821,187.9288,990800
2022-11-21,188.1125,190.1433,187.6096,189.302,899200
2022-11-22,189.4954,191.4972,189.4954,190.7332,615100
2022-11-23,190.8009,192.0001,189.9596,190.8203,526300
2022-11-25,191.4779,193.0348,191.2555,192.7254,633900
2022-11-28,191.7874,192.6674,189.7662,189.9596,852800
2022-11-29,189.7758,191.1781,188.7024,189.2343,782300
2022-11-30,188.1705,192.8027,187.6386,192.5513,2653400
2022-12-01,193.9086,194.6455,192.1053,193.6372,782400
2022-12-02,191.892,195.3727,191.1648,195.1303,745500
2022-12-05,193.705,194.4128,190.1953,190.8352,853900
2022-12-06,190.9807,191.3879,188.7313,190.0111,562800
2022-12-07,190.4571,190.777,187.4903,188.0526,1029400
2022-12-08,187.8781,189.9045,187.6648,189.09,770600
2022-12-09,188.9155,189.4681,185.7645,185.9875,776500
2022-12-12,186.6856,187.8393,185.3767,187.8393,750200
2022-12-13,191.223,191.2327,187.054,187.946,662200
2022-12-14,188.1593,191.572,186.3268,187.2285,798700
2022-12-15,184.7368,185.4155,181.101,182.3711,767000
2022-12-16,180.6453,181.5276,178.047,180.6744,1736200
2022-12-19,180.6453,181.9445,178.7159,179.4528,615800
2022-12-20,180.655,182.468,179.191,181.1979,570600
2022-12-21,182.2741,183.7769,181.5179,183.7091,595800
2022-12-22,182.6911,183.3988,180.1993,182.3033,496100
2022-12-23,181.896,183.0982,181.0816,182.6716,351100
2022-12-27,183.234,184.2811,182.4777,183.5152,425200
2022-12-28,184.1453,185.1828,182.1287,182.2256,434000
2022-12-29,183.6315,185.3767,183.1176,184.3781,435500
2022-12-30,183.6024,184.1356,180.9265,182.7977,353200
2023-01-03,182.9916,183.6024,179.763,181.5567,546600
2023-01-04,182.8268,184.5526,182.0802,183.9612,632900
2023-01-05,183.4279,184.2326,179.8018,180.7616,676600
2023-01-06,182.2644,186.9182,181.7894,186.1717,471300
2023-01-09,186.6953,188.8186,184.9986,185.9196,805700
2023-01-10,186.0844,187.1994,184.9889,186.8116,428600
2023-01-11,187.6648,189.7978,187.3448,189.7978,611300
2023-01-12,190.0984,190.8643,187.1509,189.0513,678900
2023-01-13,188.3338,191.097,187.7327,190.5638,618000
2023-01-17,191.1261,192.4253,189.2839,189.6911,702000
2023-01-18,189.2936,190.079,185.716,186.1426,736700
2023-01-19,185.3088,186.2493,184.5429,185.0761,461700
2023-01-20,186.0844,188.3047,184.2617,187.9944,795700
2023-01-23,188.4792,190.4377,187.5096,189.9141,476200
2023-01-24,189.7299,191.7951,187.7327,191.0097,731700
2023-01-25,190.5153,191.6981,188.7604,191.1455,572500
2023-01-26,191.1649,192.6676,190.3116,191.2424,802500
2023-01-27,193.7148,196.2065,185.7645,187.9072,1322900
2023-01-30,187.626,190.6413,187.626,189.3518,641700
2023-01-31,189.6911,190.3213,187.849,189.759,1406200
2023-02-01,189.8075,192.0374,188.1205,190.3019,1173900
2023-02-02,190.6025,190.6025,185.2312,188.7507,1180300
2023-02-03,188.3338,188.9349,186.2008,187.5969,877700
2023-02-06,186.8116,188.7798,186.1717,188.6246,610600
2023-02-07,187.5194,191.9987,187.3352,191.4557,670300
2023-02-08,190.3601,192.1732,190.1371,190.1759,577700
2023-02-09,191.7369,192.212,187.2188,187.4418,825700
2023-02-10,187.1122,189.6039,186.5789,189.1191,538100
2023-02-13,189.4003,190.5346,187.9944,189.2742,835000
2023-02-14,189.3615,189.6039,182.3808,182.5165,709000
2023-02-15,181.8475,185.0179,181.0913,184.5332,609100
2023-02-16,182.4875,184.4944,182.4875,182.885,525800
2023-02-17,182.6813,183.486,181.8572,182.8559,797200
2023-02-21,182.0414,182.4777,179.7436,180.8683,837800
2023-02-22,181.4888,182.0705,180.1411,180.6162,827800
2023-02-23,181.0331,181.9736,178.648,179.8115,488000
2023-02-24,178.6093,179.86,177.3101,179.1037,741000
2023-02-27,179.986,181.1689,178.3766,179.2685,729500
2023-02-28,179.4237,182.6329,179.2976,181.644,1595900
2023-03-01,180.8101,183.5733,180.8101,182.0608,1571100
2023-03-02,181.458,182.1581,179.4451,181.8567,552400
2023-03-03,182.2942,184.0932,181.3802,183.8112,898900
2023-03-06,184.7544,186.2518,184.132,185.6101,1285400
2023-03-07,186.0282,186.8936,182.2845,183.8112,819000
2023-03-08,183.8112,186.0574,182.6151,183.7625,865200
2023-03-09,183.8306,184.2973,179.5229,180.33,1025900
2023-03-10,179.4159,181.0496,177.4226,177.7143,1298900
2023-03-13,174.5054,178.4727,172.7842,175.0013,1460300
2023-03-14,177.5587,178.4727,175.2735,178.288,1248200
2023-03-15,172.1911,174.5734,169.6337,172.2008,2001700
2023-03-16,171.5493,179.309,170.8978,178.5311,1499300
2023-03-17,177.617,177.6462,174.3984,175.0304,3120400
2023-03-20,175.2833,177.7823,174.7582,177.4225,823100
2023-03-21,179.7368,180.2716,178.6866,178.8033,996100
2023-03-22,179.0659,179.9508,175.5361,175.5555,688800
2023-03-23,175.2833,179.7854,175.0013,179.3479,1360800
2023-03-24,178.3755,180.5925,176.8488,180.5342,1010700
2023-03-27,180.8648,182.4109,180.7773,180.9912,915900
2023-03-28,180.4759,181.5066,180.3106,181.3705,628500
2023-03-29,182.3915,183.8695,181.7594,183.782,653600
2023-03-30,184.3168,184.5988,181.7205,184.4335,921600
2023-03-31,185.1628,186.0866,184.2293,186.0282,935600
2023-04-03,185.5809,188.5078,184.7543,187.9243,1001400
2023-04-04,188.7412,189.626,186.6116,188.5661,787200
2023-04-05,188.2355,190.7346,187.6424,189.8886,882700
2023-04-06,190.0053,191.9598,189.9372,191.9209,895000
2023-04-10,190.7637,191.8236,189.3927,190.2095,800900
2023-04-11,190.122,192.0862,189.5969,191.3569,547800
2023-04-12,191.5708,193.6032,191.425,192.7961,569600
2023-04-13,192.3001,194.313,191.2694,194.1866,962000
2023-04-14,193.8268,195.3632,193.2531,194.9158,1088700
2023-04-17,195.1784,197.6385,194.4102,197.5997,982100
2023-04-18,198.5331,201.1975,197.765,200.9155,1243000
2023-04-19,201.2947,201.7809,198.0859,198.5137,705800
2023-04-20,198.7471,202.2866,196.8801,202.1407,1173800
2023-04-21,202.2575,202.4519,200.478,202.0338,737600
2023-04-24,202.4713,202.8408,201.2169,201.6934,734000
2023-04-25,201.5281,202.6075,201.1878,201.4698,984400
2023-04-26,199.8361,201.7323,198.4651,199.7681,960900
2023-04-27,199.418,203.3562,199.2819,203.2784,1187700
2023-04-28,202.306,202.4519,196.6078,202.3157,1675600
2023-05-01,202.0824,206.3026,200.7988,204.7078,917400
2023-05-02,204.4453,204.7273,202.2574,204.2994,891900
2023-05-03,205.6705,206.7304,203.3173,203.3562,794800
2023-05-04,203.4146,206.0011,202.8311,205.0093,949000
2023-05-05,205.1746,208.3057,204.8537,207.9167,852300
2023-05-08,207.7806,209.7546,206.993,209.3753,432500
2023-05-09,209.7837,210.8728,208.9961,210.1143,816400
2023-05-10,209.8615,212.0785,209.5406,211.3201,1170400
2023-05-11,210.8728,211.4368,209.7448,210.8242,497400
2023-05-12,211.7285,213.1579,210.3283,212.5842,819900
2023-05-15,212.9732,213.1774,210.9895,211.816,955100
2023-05-16,211.1937,211.8549,210.2505,211.0187,738000
2023-05-17,212.2633,212.4384,208.4321,209.0933,908600
2023-05-18,208.5683,209.1614,206.5943,208.578,1036700
2023-05-19,209.5892,210.4547,208.3932,210.1046,919500
2023-05-22,209.5017,210.2116,206.9346,208.6655,845800
2023-05-23,207.3236,207.6153,200.4196,200.9058,1093300
2023-05-24,200.1084,200.8669,199.029,199.418,627200
2023-05-25,199.9626,200.0987,197.9206,198.679,585600
2023-05-26,198.8637,199.7195,197.7163,198.1831,655900
2023-05-30,198.3678,199.5055,197.726,197.9011,671400
2023-05-31,196.2383,196.8606,193.5059,194.7992,2669800
2023-06-01,195.3939,197.1588,193.5706,197.0906,900700
2023-06-02,197.4416,200.9616,197.3051,200.5521,664600
2023-06-05,200.7178,202.0634,199.9183,201.1273,540800
2023-06-06,201.8489,202.4632,199.3722,200.2206,424900
2023-06-07,200.1523,200.1523,197.6366,199.0602,657200
2023-06-08,198.7482,200.084,198.2802,199.733,344100
2023-06-09,199.0115,202.3949,198.5727,201.7124,548900
2023-06-12,201.6051,203.6235,200.2888,203.0482,747400
2023-06-13,202.9605,205.1446,202.5412,203.5553,1214500
2023-06-14,203.1165,205.9345,202.0927,204.5596,980900
2023-06-15,204.8716,209.8347,204.8716,208.3039,891300
2023-06-16,210.6148,212.4381,208.3819,208.4501,1554800
2023-06-20,207.8358,210.1565,206.1197,206.3635,1263300
2023-06-21,205.954,207.6896,204.2671,207.6603,1519600
2023-06-22,209.0059,209.1034,206.578,207.5141,890500
2023-06-23,207.3678,208.3819,206.2757,207.163,1690200
2023-06-26,207.0168,207.28,204.8619,205.3787,750200
2023-06-27,205.7589,208.5769,205.6029,206.8607,783900
2023-06-28,206.5097,206.5097,204.1696,205.6322,813800
2023-06-29,205.6809,209.4252,205.6029,209.3179,928800
2023-06-30,210.4588,215.1293,209.6202,214.0958,1222900
2023-07-03,213.54,213.54,208.9766,210.7903,667200
2023-07-05,209.8835,211.5216,209.1522,210.566,896000
2023-07-06,210.0297,211.5996,209.4642,210.9268,609800
2023-07-07,209.9322,210.3613,207.9821,208.7134,578800
2023-07-10,209.4837,212.3016,209.1034,210.215,425800
2023-07-11,210.4783,211.3753,209.435,210.9561,475200
2023-07-12,212.0384,212.3114,209.3959,209.5324,560100
2023-07-13,208.9962,210.1175,208.3916,208.4989,1017700
2023-07-14,208.5964,209.5129,207.2313,208.5476,696400
2023-07-17,208.5964,212.6624,208.5964,211.7848,708800
2023-07-18,211.1218,211.5898,209.3082,209.708,672300
2023-07-19,208.1283,210.5563,207.0948,207.4165,732100
2023-07-20,207.8846,212.8282,207.7286,212.7892,937600
2023-07-21,213.9982,215.2366,213.1207,213.1597,782100
2023-07-24,213.7155,215.0026,212.0286,214.164,635000
2023-07-25,214.4858,215.3049,213.2865,214.8271,681000
2023-07-26,214.5735,214.9636,213.3059,214.2713,766600
2023-07-27,214.6711,215.1781,211.0048,211.7361,805600
2023-07-28,216.2702,216.3872,209.708,210.8293,1041800
