date,open,high,low,close,volume
2023-08-29,692.9943,704.8708,687.3546,702.8049,170200
2023-08-30,703.9797,711.3034,702.6187,710.1579,135100
2023-08-31,711.6169,715.1809,698.8787,699.2214,353200
2023-09-01,703.1475,704.1461,686.9922,695.9315,263700
2023-09-05,692.9354,693.1117,674.675,678.5327,220100
2023-09-06,678.9929,683.0268,673.6959,679.0516,224200
2023-09-07,677.8474,680.256,673.4316,677.3383,261900
2023-09-08,676.0066,680.393,675.2038,675.5171,224000
2023-09-11,677.6416,680.3538,673.6762,677.5339,180600
2023-09-12,674.9786,680.6868,670.8467,672.1882,162600
2023-09-13,670.6999,675.9283,669.1626,670.6411,181900
2023-09-14,677.6417,683.1737,674.1953,681.7148,209400
2023-09-15,682.4002,683.7514,676.3982,678.6404,304000
2023-09-18,679.5022,683.3599,677.8573,679.3162,247900
2023-09-19,677.9159,679.7468,672.9616,676.6235,156200
2023-09-20,678.6893,685.4354,669.5445,670.6802,154800
2023-09-21,668.9571,676.1536,664.4532,668.2032,271300
2023-09-22,667.3317,675.1255,665.9316,667.2436,160700
2023-09-25,666.2057,677.6613,666.2057,675.4779,176400
2023-09-26,675.2723,679.4726,670.5725,671.209,237100
2023-09-27,676.4472,686.3263,673.0692,685.4843,243500
2023-09-28,687.4818,692.4165,682.8017,684.2507,252200
2023-09-29,686.728,688.9799,675.243,677.3873,225800
2023-10-02,678.6698,686.5614,677.7494,680.1091,280300
2023-10-03,680.4812,686.9923,669.5152,672.6777,365700
2023-10-04,674.2541,685.2593,670.3768,684.2312,257500
2023-10-05,685.3474,690.3017,678.5426,687.8735,205200
2023-10-06,686.0914,707.4262,685.778,701.3557,316000
2023-10-09,701.3557,712.0868,699.985,710.7454,256600
2023-10-10,710.7455,710.9511,695.6574,696.0295,354700
2023-10-11,694.2768,701.5712,691.6822,699.3682,230600
2023-10-12,711.7049,729.603,710.8531,720.0175,437800
2023-10-13,722.6709,724.7172,712.7428,716.1794,274300
2023-10-16,721.7507,726.1175,708.7187,716.4929,219000
2023-10-17,715.6901,723.5719,713.2129,722.7396,158000
2023-10-18,720.889,720.889,696.9497,696.9889,234700
2023-10-19,698.6435,703.5,686.2774,688.1475,267000
2023-10-20,689.9099,689.9099,676.6919,677.0444,224200
2023-10-23,677.9551,682.8898,671.914,671.9825,227700
2023-10-24,677.3873,679.4923,670.1418,672.3644,275600
2023-10-25,670.4061,671.8258,660.3212,663.2585,325100
2023-10-26,691.2122,696.0686,673.1868,685.0536,456900
2023-10-27,687.5796,697.0574,685.357,691.9954,409200
2023-10-30,696.9302,715.3277,695.4028,710.8923,444800
2023-10-31,710.5987,722.9355,706.9074,714.5837,412900
2023-11-01,716.5614,731.904,712.782,726.5972,372400
2023-11-02,731.3948,744.6617,731.3948,740.4907,335900
2023-11-03,745.2296,757.0181,741.9496,751.6917,363800
2023-11-06,750.4386,751.6233,742.2728,751.1142,269800
2023-11-07,750.468,760.7486,748.1671,756.7833,278500
2023-11-08,760.0437,768.5129,757.1161,764.7042,334600
2023-11-09,767.2108,777.2467,764.7043,765.3994,315200
2023-11-10,768.1572,779.4046,767.4212,777.5497,232800
2023-11-13,775.096,780.4548,773.1528,775.0077,291200
2023-11-14,777.7754,791.3292,777.7754,786.579,295500
2023-11-15,789.0815,791.172,778.5899,780.0522,284500
2023-11-16,781.0436,786.206,778.9139,780.2977,232500
2023-11-17,783.1243,787.7862,779.2476,787.3151,207200
2023-11-20,785.1558,794.5973,781.3773,793.7631,198300
2023-11-21,794.9703,798.0128,791.5451,791.8003,192800
2023-11-22,795.2058,797.2669,791.7315,793.9692,160200
2023-11-24,796.7958,798.7587,791.5843,797.2276,88000
2023-11-27,793.9202,800.388,792.8406,795.3237,240800
2023-11-28,792.7326,799.4163,759.1869,760.7572,464500
2023-11-29,765.5956,765.8311,757.8029,761.2969,308500
2023-11-30,763.0341,771.9358,760.6197,771.6021,365000
2023-12-01,771.2684,789.6608,770.4833,788.6695,281400
2023-12-04,781.2497,791.6727,781.2497,786.5299,178300
2023-12-05,785.1558,787.5113,779.2672,783.7524,165500
2023-12-06,786.2353,797.787,786.2353,787.6389,212400
