date,open,high,low,close,volume
2016-11-21,45.7601,46.304,45.7601,46.1613,925400
2016-11-22,46.0182,46.215,45.6694,45.8125,927500
2016-11-23,45.8393,45.9645,45.6157,45.9377,547500
2016-11-25,45.9198,46.4297,45.6873,46.3671,306700
2016-11-28,45.8125,46.537,45.8125,46.2418,758300
2016-11-29,46.4654,46.9395,46.3044,46.3134,862300
2016-11-30,46.6622,46.7338,45.7409,45.8304,923100
2016-12-01,45.723,47.342,45.723,47.2615,1209700
2016-12-02,47.2615,47.664,47.1989,47.2615,968300
2016-12-05,47.4314,47.6192,47.02,47.181,817000
2016-12-06,47.1184,47.8071,46.7785,47.7534,590600
2016-12-07,47.8607,48.8178,47.8249,48.621,832600
2016-12-08,48.6747,49.6138,48.4063,49.5512,790800
2016-12-09,48.7999,49.1666,47.5924,47.7892,1126800
2016-12-12,47.3867,47.7355,46.9663,47.4493,848100
2016-12-13,47.342,47.9234,47.0826,47.7802,718900
2016-12-14,47.7981,48.0396,47.3062,47.4851,621500
2016-12-15,47.5656,47.9144,47.1989,47.7266,541700
2016-12-16,47.8518,47.9502,46.9395,47.2704,1336400
2016-12-19,47.494,47.8607,47.181,47.2973,539200
2016-12-20,47.2704,47.8339,47.011,47.7892,496800
2016-12-21,47.8428,47.977,47.1988,47.3688,534000
2016-12-22,47.3688,47.5387,46.3134,46.5191,814900
2016-12-23,46.5638,47.5566,46.367,47.4314,449600
2016-12-27,47.5656,47.7892,47.4404,47.6819,217000
2016-12-28,47.6192,47.7355,47.1184,47.1899,193300
2016-12-29,47.2167,47.3956,46.7069,47.1273,406200
2016-12-30,47.0915,47.2883,46.4386,46.5907,414700
2017-01-03,46.7874,46.7874,45.9198,46.0987,807200
2017-01-04,46.3223,47.0468,46.3223,46.85,1036200
2017-01-05,46.5996,47.1005,46.3671,46.3939,571200
2017-01-06,46.4118,46.4654,46.0272,46.2329,539400
2017-01-09,46.367,46.5101,45.6515,45.7678,483300
2017-01-10,45.9735,47.1184,45.7231,46.7248,654000
