date,open,high,low,close,volume
2017-02-21,139.3758,139.7488,138.222,138.8813,2186300
2017-02-22,138.274,139.2977,137.606,138.9767,1160800
2017-02-23,139.4365,140.9546,132.9734,133.2511,3591900
2017-02-24,133.6501,139.3064,133.3812,137.8056,4422500
2017-02-27,137.1289,137.5626,135.9404,136.8946,1918700
2017-02-28,136.9467,138.3434,136.4695,137.7708,1528600
2017-03-01,138.8813,139.3671,137.9097,138.4649,1523800
2017-03-02,138.4562,138.4562,137.1115,137.4412,961700
2017-03-03,137.3458,137.901,136.9814,137.7275,1364800
2017-03-06,137.6754,138.0571,136.643,136.8946,1382500
2017-03-07,136.6344,137.3892,135.7235,136.3828,1460700
2017-03-08,135.7235,136.1486,134.7779,135.6628,1416800
2017-03-09,135.9578,135.9838,134.561,135.151,990000
2017-03-10,135.8883,136.6951,135.5066,136.6864,999900
2017-03-13,135.8623,137.4586,135.472,137.4065,1251400
2017-03-14,137.0248,138.222,136.6431,138.0398,1030100
2017-03-15,138.1786,140.8332,138.1786,140.6423,1773600
2017-03-16,140.4602,141.0327,139.9136,140.5729,1044800
2017-03-17,141.2062,141.3363,139.9657,140.3214,2301000
2017-03-20,140.3734,141.2149,139.9483,141.0154,814800
2017-03-21,141.9176,143.9042,141.4838,142.8025,2345700
2017-03-22,142.6897,143.4011,141.5966,142.4468,920700
2017-03-23,141.8309,142.308,140.6857,141.1629,1056500
2017-03-24,141.2496,142.5682,141.1282,142.3253,1151600
2017-03-27,141.7528,142.2559,141.0067,141.9957,1288900
2017-03-28,140.0698,141.4231,139.6361,140.9113,1225900
2017-03-29,140.6596,142.065,140.2432,142.0043,820900
2017-03-30,142.0564,142.1778,140.6944,140.9199,1028900
2017-03-31,140.8679,141.7614,140.2086,140.599,1229600
2017-04-03,140.5989,140.9373,139.4278,140.2432,1283100
2017-04-04,140.2433,140.599,139.263,140.1131,1205100
2017-04-05,140.3214,141.5793,139.4625,140.0177,1858900
2017-04-06,146.9579,152.189,146.8798,149.0139,5960200
2017-04-07,149.2134,151.7292,147.73,147.7994,2584900
2017-04-10,148.1203,149.0399,147.2268,148.5801,1453400
2017-04-11,148.5454,149.1006,147.1574,147.782,1030800
2017-04-12,147.3743,147.8775,146.8451,147.4437,1234600
2017-04-13,147.3917,147.6346,146.1251,146.5675,1358800
2017-04-17,148.2245,148.4327,146.3593,147.5825,1342200
2017-04-18,147.4784,149.6038,147.3223,149.3956,1231500
2017-04-19,149.4563,150.2111,148.7363,149.1614,1030400
2017-04-20,149.2568,150.2284,148.7276,150.0376,966300
2017-04-21,149.6212,149.9769,148.6669,149.2915,992800
2017-04-24,149.9682,150.5321,149.6906,150.107,1074200
2017-04-25,150.0809,150.6101,149.6645,149.6819,1410700
2017-04-26,149.9248,150.3498,147.2181,147.8948,1978400
2017-04-27,148.7884,149.361,147.9903,148.398,1088400
2017-04-28,148.3459,149.8467,147.782,149.6819,1083700
2017-05-01,150.081,150.2458,149.0746,149.2742,538800
