date,open,high,low,close,volume
2018-01-09,44.0899,44.3119,43.996,44.0131,1139000
2018-01-10,43.7186,43.8765,43.2107,43.3558,1097200
2018-01-11,43.3302,43.4711,43.0314,43.1083,1529400
2018-01-12,43.2278,43.5265,42.9461,43.1125,1145400
2018-01-16,43.1296,43.5266,43.0827,43.2321,1868800
2018-01-17,43.4327,44.0046,43.2918,43.8125,1384800
2018-01-18,43.8723,44.0729,43.5778,43.9235,1981000
2018-01-19,43.4881,43.4924,42.0711,42.3357,5783000
2018-01-22,42.3998,42.6815,42.0071,42.3101,2562000
2018-01-23,42.2162,42.4254,41.9729,42.2077,2847000
2018-01-24,42.3955,43.104,42.2504,42.7199,3562200
2018-01-25,44.2607,45.3235,43.9619,44.854,5561200
2018-01-26,44.7088,45.9082,44.4997,45.8612,3120800
2018-01-29,45.8228,46.51,45.4771,46.0021,2908200
2018-01-30,46.0149,46.3606,45.8527,46.0832,2478600
2018-01-31,46.1515,46.8087,45.9935,46.4246,3799400
2018-02-01,46.399,46.5527,45.8442,45.8911,2453200
2018-02-02,45.6649,45.6649,44.1796,44.2009,2493000
2018-02-05,44.1284,44.4954,43.3345,43.3345,3203200
2018-02-06,42.9034,43.9406,42.4638,43.7314,3207600
2018-02-07,43.5522,44.5467,43.5479,43.8168,2069200
2018-02-08,43.932,44.5979,43.2491,43.2619,2191200
