date,open,high,low,close,volume
2016-11-16,425.1279,428.0284,417.122,417.2611,815500
2016-11-17,403.4146,407.358,395.3491,401.8452,1493400
2016-11-18,400.8321,407.8845,394.3558,394.8128,1413400
2016-11-21,396.3027,407.2488,395.6869,402.7591,922500
2016-11-22,403.5239,405.1926,392.6176,396.2928,918500
2016-11-23,390.9687,400.6434,387.6213,399.7097,972600
2016-11-25,399.6402,399.6402,391.8528,395.4882,282500
2016-11-28,394.4453,395.6571,386.8367,387.7604,729800
2016-11-29,389.1411,391.8428,383.9462,384.6613,752200
2016-11-30,384.5819,385.6745,374.6192,376.6952,965600
2016-12-01,376.9336,379.4068,371.9075,373.0399,824200
2016-12-02,373.3279,375.9601,368.8283,370.209,723600
2016-12-05,372.5829,375.3542,366.5735,367.3384,661700
2016-12-06,369.0965,369.2753,362.8686,366.4742,725400
2016-12-07,362.8288,364.1102,346.4793,359.5808,1681400
2016-12-08,359.3722,368.0039,357.0876,366.6729,973000
2016-12-09,368.6396,376.9534,367.2887,370.3282,1290700
2016-12-12,389.3596,394.0181,384.4031,384.5024,1529300
2016-12-13,383.9064,389.8264,375.9105,379.4366,990700
2016-12-14,379.685,383.4098,373.8742,378.94,868800
2016-12-15,378.5328,381.612,373.4571,375.4734,543100
2016-12-16,376.8541,383.9661,374.7483,376.3078,1054800
2016-12-19,377.2713,380.708,368.7786,369.2554,793600
2016-12-20,375.7317,375.7317,366.3848,368.5303,747200
2016-12-21,367.6761,369.9408,362.0342,362.6103,559200
2016-12-22,363.4248,370.0004,359.5212,369.8812,668500
2016-12-23,369.176,379.7446,369.1561,379.2181,801700
2016-12-27,381.3338,388.8629,379.5558,383.3601,790900
2016-12-28,385.2772,385.2772,373.8842,376.2085,545500
2016-12-29,375.8708,376.9236,370.2885,371.2122,383900
2016-12-30,372.7816,372.7816,362.4713,364.6267,614800
2017-01-03,368.3515,382.3569,365.9676,377.1521,1064500
2017-01-04,372.3545,386.6082,371.3413,380.5392,781500
2017-01-05,378.5923,383.1317,377.6686,378.3639,628000
2017-01-06,358.061,359.5013,351.6245,356.2731,3254600
2017-01-09,356.7995,357.9716,346.8964,352.6774,1885600
2017-01-10,353.6111,373.4173,352.8165,370.497,1787200
2017-01-11,369.3448,377.4004,359.2331,362.0242,1655700
2017-01-12,359.5709,364.9048,356.0944,361.9945,663700
2017-01-13,362.3124,370.9739,361.9945,365.6895,943800
2017-01-17,365.183,367.4874,357.3161,360.8026,879200
2017-01-18,361.2595,363.4944,356.5215,360.5145,474000
2017-01-19,360.7628,363.842,357.5545,360.9714,586200
2017-01-20,363.2162,367.2688,359.6404,360.1271,782000
2017-01-23,359.541,361.1502,351.7934,351.9821,899400
2017-01-24,352.6575,354.0481,344.6715,345.625,905400
2017-01-25,347.6514,348.3964,342.4962,346.5886,934500
2017-01-26,346.3998,350.512,337.8079,338.4634,1312600
2017-01-27,340.0428,347.6216,338.6721,344.1749,620600
2017-01-30,342.5757,344.7113,339.864,342.1883,668200
2017-01-31,341.7413,357.5843,341.195,356.879,1052500
2017-02-01,356.3327,362.3521,352.6278,361.7263,1033000
2017-02-02,358.7166,362.362,355.4884,358.1405,578800
2017-02-03,359.998,360.8125,349.7174,355.856,733200
2017-02-06,355.4586,360.0179,351.2173,359.5709,750300
2017-02-07,358.1902,360.6635,353.5019,355.2898,689800
2017-02-08,353.4919,356.591,348.6744,350.8795,876900
2017-02-09,344.7411,364.4877,344.6715,357.5843,1722800
2017-02-10,358.5279,361.9448,354.9819,357.4551,713600
2017-02-13,361.776,375.9303,360.7628,373.1392,1539100
2017-02-14,373.4273,375.7813,369.1164,373.9934,991900
2017-02-15,372.9107,381.9993,371.4903,381.4232,926300
2017-02-16,376.4568,379.5161,366.7225,370.5169,1276800
2017-02-17,369.9209,372.4836,366.8219,368.6892,775500
2017-02-21,369.6825,373.2385,367.5172,369.1163,722600
2017-02-22,369.1163,370.656,366.6431,367.7357,569200
2017-02-23,368.5005,368.729,354.8229,358.5378,1118900
2017-02-24,357.4651,358.657,352.6178,358.5875,782600
2017-02-27,358.7266,370.8546,357.5247,370.5467,537900
2017-02-28,370.795,372.4538,365.9478,370.9937,759200
2017-03-01,375.4635,379.3572,370.0203,376.5064,757500
2017-03-02,376.5065,379.4267,372.4836,373.3379,512200
2017-03-03,373.457,376.9136,368.5104,376.119,513300
2017-03-06,375.5926,381.4133,373.9239,379.3671,1020800
2017-03-07,376.2184,379.6552,368.143,370.0203,890400
2017-03-08,371.0831,380.122,371.0036,378.8109,832700
2017-03-09,380.6087,389.6079,378.8705,387.522,1101000
2017-03-10,390.3132,390.3132,381.6318,385.6248,743500
2017-03-13,386.5883,387.3631,381.7013,386.2704,572700
2017-03-14,384.274,390.9489,384.274,388.4756,548200
2017-03-15,390.9985,397.0377,389.2006,395.1306,808200
2017-03-16,394.7929,396.3226,386.6777,389.9556,770900
2017-03-17,377.4997,384.0952,368.1926,377.7382,2839500
2017-03-20,378.2745,383.1217,375.1853,379.4565,576900
2017-03-21,380.3207,380.5194,367.7556,368.4906,1224600
2017-03-22,370.6162,372.2254,363.6732,366.663,684600
2017-03-23,366.7126,368.2423,361.9945,362.5706,677100
2017-03-24,365.4511,372.3346,364.2592,370.497,881400
2017-03-27,369.1958,382.3768,368.5502,381.1053,1385900
2017-03-28,380.8968,386.2109,373.6955,379.983,1651300
2017-03-29,379.8935,398.5177,379.4962,391.4952,1945500
2017-03-30,392.2401,394.5445,383.231,383.5886,966300
2017-03-31,383.1615,387.3829,380.0326,384.9097,570300
2017-04-03,385.3964,390.1145,379.6949,380.6187,994400
2017-04-04,381.3636,383.4693,376.7348,380.3504,681100
2017-04-05,380.3604,381.9298,373.1988,374.8278,772200
2017-04-06,376.4568,379.4168,373.8345,376.9336,1119600
2017-04-07,377.0528,378.8009,373.0895,377.9964,741700
2017-04-10,377.46,380.3207,370.3282,370.7553,896500
2017-04-11,370.0004,371.3811,361.5475,364.6068,850900
2017-04-12,364.5373,370.0997,361.7859,363.8717,661000
2017-04-13,365.1432,371.3612,364.0406,367.8847,699800
2017-04-17,370.497,371.8479,366.6331,370.944,573800
2017-04-18,368.5502,372.2055,360.9515,363.6036,520000
2017-04-19,365.6498,368.8184,364.0605,368.4707,501300
2017-04-20,369.4243,374.947,365.5803,373.8742,767900
2017-04-21,373.8742,376.6555,366.3352,367.6364,639700
2017-04-24,371.3215,372.424,366.5736,369.4342,715000
2017-04-25,370.5864,373.7153,367.5172,369.8216,711700
2017-04-26,369.6229,372.8809,366.9907,368.8979,516400
2017-04-27,368.4111,369.2157,357.5843,364.1599,1981500
2017-04-28,366.0372,390.8594,365.8285,385.8831,2179400
2017-05-01,386.191,397.296,385.6149,393.5116,1246900
2017-05-02,393.9883,400.2858,390.0648,399.3422,884400
2017-05-03,399.3025,405.3814,397.7033,404.2987,1265500
2017-05-04,407.4375,434.3854,407.4375,431.3956,2320300
2017-05-05,431.8724,435.5277,423.5387,426.1212,1060600
2017-05-08,424.8896,433.5411,419.049,420.539,864500
2017-05-09,419.9927,425.8432,418.7213,424.3135,566400
2017-05-10,424.2638,428.8429,420.1119,428.674,518900
2017-05-11,426.906,438.746,425.9723,437.4746,895600
2017-05-12,438.5771,449.841,435.6469,439.0836,1213700
2017-05-15,437.4249,447.7551,436.66,447.3876,772100
2017-05-16,448.7583,453.6751,442.8085,451.6985,943100
2017-05-17,448.2617,455.5027,442.3118,443.7223,749400
2017-05-18,444.9938,459.8534,443.0569,454.2612,1107600
2017-05-19,452.9997,455.4133,444.9937,446.9903,996000
2017-05-22,445.4705,461.2837,445.3812,457.8966,782200
2017-05-23,458.8998,461.1347,455.7114,458.274,573900
2017-05-24,458.274,458.8402,449.0762,455.165,461300
2017-05-25,456.9529,456.9529,451.9666,452.6421,671600
2017-05-26,453.6354,456.1683,450.3079,452.1157,475400
2017-05-30,452.0759,455.4034,445.0732,445.6593,865700
2017-05-31,447.2982,456.2179,445.0831,455.9795,1313800
2017-06-01,456.9133,467.2733,456.4464,462.8929,1204600
2017-06-02,463.5683,481.7355,462.2074,477.2061,1717600
2017-06-05,480.2555,485.7186,473.7694,477.0373,912800
2017-06-06,476.0837,479.0636,470.263,474.5243,729400
2017-06-07,475.7857,479.8185,472.8952,478.7656,843900
2017-06-08,478.3286,483.5433,474.9514,482.6394,595200
2017-06-09,479.3119,484.2486,470.0843,472.5973,1027200
2017-06-12,472.0311,474.2958,463.7769,473.0343,884600
2017-06-13,471.1967,473.3025,468.4652,470.4915,503700
2017-06-14,472.1602,478.6265,466.121,473.6402,662500
2017-06-15,471.1868,472.6072,458.4826,466.3495,796800
2017-06-16,465.0483,467.1243,450.4966,456.8239,1658600
2017-06-19,459.8533,471.5444,453.5062,468.5049,807600
2017-06-20,474.713,501.502,471.4351,492.0062,2134900
2017-06-21,493.1781,521.477,491.718,518.517,1743100
2017-06-22,521.4771,539.9026,518.0006,522.9968,1843100
2017-06-23,508.3557,516.163,496.8932,513.8586,1885500
2017-06-26,509.5576,518.0105,503.2999,512.4481,1172500
2017-06-27,514.0771,526.4336,497.3799,498.7506,1447300
2017-06-28,503.1111,514.524,497.3898,509.7463,935100
2017-06-29,507.0148,509.2,495.731,506.5082,922100
2017-06-30,504.0548,504.5911,487.596,487.8443,1267500
2017-07-03,490.8837,495.2045,481.0303,484.4572,603500
2017-07-05,486.7914,496.0091,486.2749,493.6649,823000
2017-07-06,488.4601,493.0193,479.2722,486.9007,898600
2017-07-07,494.1715,502.992,490.1288,493.1683,729100
2017-07-10,494.2708,497.3798,486.0464,496.5554,888400
