date,open,high,low,close,volume
2025-08-19,9.2299,9.2864,9.2299,9.2393,14476700
2025-08-20,9.2487,9.2864,9.2204,9.2393,15305500
2025-08-21,9.2487,9.2864,9.2204,9.2204,15263300
2025-08-22,9.2487,9.3147,9.2393,9.2393,20549800
2025-08-25,9.2864,9.3336,9.2676,9.2864,17724500
2025-08-26,9.2864,9.3147,9.1922,9.1922,81816700
2025-08-27,9.2204,9.2676,9.1639,9.2299,7930800
2025-08-28,9.2676,9.409,9.2676,9.3807,11065300
2025-08-29,9.3807,9.3807,9.2959,9.3336,15268300
2025-09-02,9.4279,9.5221,9.3807,9.4844,14442600
2025-09-03,9.4844,9.5033,9.3996,9.409,8502700
2025-09-04,9.409,9.4656,9.409,9.4184,8335900
2025-09-08,9.4279,9.4844,9.4184,9.4279,11547400
2025-09-09,9.4467,9.4656,9.4184,9.4656,14188000
2025-09-10,9.4844,9.4844,9.3807,9.3996,13630000
2025-09-11,9.4676,9.5065,9.4093,9.4968,11221500
2025-09-12,9.5259,9.594,9.4773,9.594,5982300
2025-09-17,9.594,9.662,9.5551,9.662,12289100
2025-09-18,9.662,9.6717,9.5454,9.6037,6333800
2025-09-19,9.594,9.594,9.5259,9.5259,14915200
2025-09-22,9.5357,9.5843,9.5357,9.5648,6948400
2025-09-23,9.5745,9.5843,9.5454,9.5454,7863300
2025-09-24,9.5745,9.5745,9.5162,9.5551,8350200
2025-09-25,9.5551,9.5648,9.5162,9.5162,9635800
2025-09-26,9.5162,9.6134,9.5162,9.6134,17464100
2025-09-29,9.6134,9.6523,9.6134,9.6329,14425800
2025-09-30,9.6329,9.6815,9.6037,9.6329,15324800
2025-10-01,9.6329,9.6912,9.6329,9.6717,7538300
2025-10-02,9.6717,9.7203,9.6717,9.7009,11590600
2025-10-03,9.7009,9.7203,9.6815,9.7203,6072900
2025-10-06,9.7203,9.7592,9.7009,9.7398,6783700
2025-10-07,9.7398,9.7398,9.6717,9.6717,4086900
2025-10-08,9.6912,9.7203,9.6717,9.7203,3842400
2025-10-09,9.7203,9.7203,9.6717,9.7203,8997700
2025-10-10,9.7203,9.7203,9.6717,9.6717,13635800
2025-10-13,9.6231,9.6815,9.6037,9.6523,11714400
2025-10-14,9.6523,9.662,9.6329,9.6426,19420400
2025-10-15,9.6426,9.662,9.6134,9.6426,7596600
2025-10-16,9.6426,9.6912,9.6134,9.6426,5504700
2025-10-17,9.6426,9.662,9.6037,9.6134,9174300
2025-10-21,9.662,9.662,9.6134,9.6231,8248800
2025-10-22,9.6329,9.6426,9.5648,9.5843,8032900
2025-10-23,9.5843,9.6037,9.5551,9.5648,13607900
2025-10-24,9.5648,9.6231,9.5648,9.6231,13120200
2025-10-27,9.6329,9.6912,9.6134,9.6329,6836900
2025-10-28,9.6329,9.6523,9.594,9.6037,15488100
2025-10-29,9.6037,9.6329,9.5745,9.594,3533300
2025-10-30,9.594,9.6134,9.5843,9.6134,13328500
2025-10-31,9.6134,9.6329,9.594,9.594,7945800
2025-11-03,9.594,9.6717,9.5843,9.6717,7031700
2025-11-04,9.662,9.7203,9.6426,9.6717,11476500
2025-11-05,9.6717,9.6815,9.6329,9.6426,9886600
