date,open,high,low,close,volume
2024-07-09,466.7789,473.5369,464.6378,470.3921,3056800
2024-07-10,469.2738,479.3677,468.4899,478.8229,3189800
2024-07-11,475.7355,486.2787,475.7355,482.1015,3535100
2024-07-12,484.5485,491.8609,481.2125,488.955,3570600
2024-07-15,501.1041,507.4033,491.1249,492.6256,5128000
2024-07-16,510.3378,525.6507,503.8665,524.6471,11062000
2024-07-17,529.5508,548.2953,526.9699,547.9799,10330800
2024-07-18,539.5874,555.8371,536.6433,539.4344,6834800
2024-07-19,542.0918,544.7491,536.758,540.3808,4290400
2024-07-22,538.2013,539.3484,532.4948,533.8809,3377300
2024-07-23,534.1294,534.1772,528.4133,530.2199,2785600
2024-07-24,535.286,536.3662,528.6141,535.0471,3156200
2024-07-25,537.1977,544.7395,533.9287,534.9801,3102900
2024-07-26,535.286,553.5718,535.286,544.577,3201900
2024-07-29,540.744,546.1351,536.9683,541.7381,2965000
2024-07-30,541.8814,553.8584,541.0116,550.8953,4139100
2024-07-31,540.4859,555.2637,537.5036,550.7328,4713200
2024-08-01,551.727,561.5724,542.0727,547.4925,3680800
2024-08-02,556.6306,565.4341,549.863,563.7996,5094000
2024-08-05,556.4297,560.9223,541.7476,544.8064,4587400
2024-08-06,543.1336,552.0327,537.7043,543.2674,3216500
2024-08-07,541.6042,546.4218,532.4471,541.0977,4320700
2024-08-08,539.4631,547.1865,539.4631,541.2505,2860800
2024-08-09,539.6257,540.9543,533.0206,534.1008,2976700
2024-08-12,537.5036,543.8888,536.2897,540.3425,2532400
2024-08-13,544.8351,550.3218,543.8888,548.8975,2369400
2024-08-14,549.8533,555.4738,547.9703,554.0878,2344400
2024-08-15,554.0879,557.5959,548.1997,554.0305,2751800
2024-08-16,555.2827,555.9806,548.7637,552.1857,2728900
2024-08-19,552.5681,557.5577,551.6027,553.2372,1847900
2024-08-20,554.2599,558.0452,550.1019,555.0247,1677500
2024-08-21,555.8467,557.6437,551.9467,552.5585,2844300
2024-08-22,553.6864,557.2232,545.4373,553.1798,2282000
2024-08-23,555.3592,559.3835,552.9218,558.7144,2376400
2024-08-26,562.0981,565.9599,559.8901,561.2188,1800000
2024-08-27,563.4554,566.1988,558.0166,561.429,1581900
2024-08-28,563.0157,566.6767,558.1025,562.5664,1657000
2024-08-29,564.6119,566.4567,558.5804,565.4626,1953200
2024-08-30,563.962,567.0781,560.7025,564.1531,2944700
2024-09-03,566.3709,574.1516,565.7017,572.259,3175500
2024-09-04,573.5207,581.1102,571.4942,577.5162,2935000
2024-09-05,577.5257,579.2558,563.6465,569.2097,2144800
2024-09-06,569.5731,574.1039,566.1224,570.5385,2926400
2024-09-09,571.9149,573.0237,549.8822,567.8811,3411400
