date,open,high,low,close,volume
2022-04-08,35.8781,36.2274,35.4221,35.6453,8615600
2022-04-11,35.6065,37.411,35.4415,37.0715,14142900
2022-04-12,37.217,37.7894,36.6446,37.4692,15762600
2022-04-13,39.0119,39.8754,38.6238,39.7977,33528700
2022-04-14,40.7194,41.5926,40.0985,41.0978,29128900
2022-04-18,40.8262,41.7867,40.603,40.8747,17011900
2022-04-19,41.5344,42.4658,41.4471,41.7575,18453000
2022-04-20,41.9904,42.9218,41.9031,42.2427,17466800
2022-04-21,43.4748,44.8913,43.2129,43.3972,31849600
2022-04-22,43.6688,43.9987,42.2524,42.3882,15557200
2022-04-25,42.1068,42.2524,40.9717,41.9807,15156900
2022-04-26,41.5538,41.7672,40.3119,40.6515,14561200
2022-04-27,40.9232,42.1456,40.5157,41.8255,13640400
2022-04-28,42.2135,43.0964,41.612,43.0091,11953000
2022-04-29,42.8539,43.4166,41.5441,41.7478,13460500
2022-05-02,41.6702,42.1068,40.3313,41.3986,13417100
2022-05-03,41.3695,42.3882,40.9523,42.0583,10401900
2022-05-04,41.4859,42.6598,41.0784,42.5434,13381200
2022-05-05,41.8643,42.4367,40.5545,40.8747,11983100
2022-05-06,40.7194,40.7194,39.1962,39.7783,12996000
2022-05-09,39.0895,39.2447,36.8871,37.1103,18582900
2022-05-10,37.7021,38.1581,36.7222,37.5275,13950000
2022-05-11,37.5178,38.7305,36.5864,36.761,14402400
2022-05-12,36.1983,36.6349,34.6363,35.5774,17218100
2022-05-13,36.3729,37.3043,36.3341,37.1879,11594800
2022-05-16,37.1782,37.8379,36.9744,37.0327,11062500
2022-05-17,38.6626,39.6037,38.0417,39.5067,13594300
2022-05-18,39.1089,39.6134,37.8476,38.1387,11216900
2022-05-19,37.5954,38.7305,37.4984,38.0708,9564300
2022-05-20,38.7111,38.8566,36.5185,37.4887,10687600
2022-05-23,38.2066,38.7984,37.5663,38.3424,9005200
2022-05-24,37.6633,37.7894,35.6841,36.111,10856500
2022-05-25,35.9751,37.5372,35.9266,37.4498,10436800
2022-05-26,37.9641,40.0112,37.8379,39.6134,15248300
2022-05-27,39.7783,40.9717,39.7783,40.9717,10730600
2022-05-31,39.497,41.1851,39.3709,40.4478,14691200
2022-06-01,40.8747,41.0396,38.0611,38.3618,17573200
2022-06-02,38.226,39.0895,38.0514,38.7984,13761600
2022-06-03,38.032,38.2454,36.9259,37.3916,14804300
2022-06-06,37.8379,38.1193,37.1685,37.8379,12330400
2022-06-07,37.2267,38.6044,37.1103,38.5559,9604700
2022-06-08,37.6827,38.3521,37.0327,37.0812,9643000
2022-06-09,36.9647,37.0715,35.6162,35.655,11976600
2022-06-10,34.9273,35.9945,33.9571,34.0735,19434400
2022-06-13,32.9869,33.0839,31.0562,31.2502,20879100
2022-06-14,31.6286,31.7936,29.9405,30.445,20521200
2022-06-15,31.0659,31.7645,30.4159,31.0077,20995200
2022-06-16,29.7561,29.9599,28.3396,28.6986,20696200
2022-06-17,28.8344,29.5718,27.903,29.3584,28391100
2022-06-21,29.8823,30.0375,28.8733,29.1546,15125900
2022-06-22,29.0285,29.5815,28.718,29.1061,16042000
2022-06-23,28.9994,29.2225,27.9322,28.6792,15793200
2022-06-24,28.6404,30.3577,28.6404,30.2703,16949600
2022-06-27,30.3965,30.4644,29.436,29.533,12782900
2022-06-28,30.0763,31.2794,29.3778,29.4263,14358200
2022-06-29,29.077,29.1158,28.3396,28.7568,13101500
2022-06-30,28.0583,28.3493,27.2627,28.1068,16394800
2022-07-01,28.359,28.8441,27.8157,28.6404,11374200
2022-07-05,27.7672,28.9412,27.3015,28.9315,15811300
2022-07-06,28.6792,29.3001,28.3105,28.6501,10289600
2022-07-07,28.9897,29.3001,28.5531,29.0188,9484100
2022-07-08,29.0382,29.5233,28.6113,28.8344,9632300
2022-07-11,28.6889,29.1158,28.3008,28.4173,12059500
2022-07-12,28.5337,30.6002,28.3979,30.1636,22841200
2022-07-13,28.0874,28.8635,27.5053,28.815,38475800
2022-07-14,28.4367,29.4942,28.2329,28.883,18983900
2022-07-15,29.2516,29.533,28.6598,29.1934,13055100
2022-07-18,30.2703,31.0368,30.1345,30.2121,19675900
2022-07-19,30.8622,31.7548,30.8622,31.6286,15847500
2022-07-20,31.5995,32.0943,31.1823,31.8712,12200800
2022-07-21,30.9301,31.192,30.3577,31.0077,15522200
