date,open,high,low,close,volume
2017-10-31,382.1161,383.2988,380.9172,381.3952,413100
2017-11-01,383.323,383.8414,379.7507,380.1476,449300
2017-11-02,380.2611,386.3203,380.1801,384.7083,528800
2017-11-03,383.3393,388.9611,382.424,388.1024,435600
2017-11-06,387.8108,388.6532,384.8136,385.2672,241600
2017-11-07,384.943,388.4424,382.5291,383.4525,240400
2017-11-08,382.4563,383.9063,381.5005,382.5049,362200
2017-11-09,380.2044,382.3348,374.6556,377.9687,454700
2017-11-10,377.6041,379.8155,375.5142,377.3449,304000
2017-11-13,374.5502,377.0208,373.489,376.7616,499100
2017-11-14,375.2306,381.2168,374.7283,381.0872,366000
2017-11-15,378.9892,382.5697,375.66,381.1278,470400
2017-11-16,383.323,384.2464,381.1763,383.9791,247000
2017-11-17,382.1404,388.2157,382.0675,383.9549,505600
2017-11-20,384.7649,385.8828,383.0314,384.5867,392100
2017-11-21,386.9683,391.0429,386.4094,389.925,440900
2017-11-22,389.7953,392.0473,387.4624,387.9646,265400
2017-11-24,389.7386,391.1886,388.2886,388.6126,134400
2017-11-27,389.3903,392.2012,389.0015,390.411,339000
2017-11-28,391.1319,399.8075,389.3903,399.4025,447600
2017-11-29,401.6463,409.3418,400.2449,405.6885,684200
2017-11-30,408.2159,412.3147,404.6678,405.9882,1071200
2017-12-01,406.7861,410.6368,399.5079,408.748,574700
2017-12-04,414.4712,419.7548,413.649,418.0452,716900
2017-12-05,418.1429,419.6571,415.9285,416.9217,501400
2017-12-06,412.7534,420.5037,412.1021,416.6774,386900
2017-12-07,416.3437,420.4631,416.2297,417.1578,416700
2017-12-08,418.615,421.1388,416.5065,419.6652,471700
2017-12-11,419.3722,419.8444,415.8389,416.9298,398100
2017-12-12,418.4034,422.1564,416.5554,421.4889,430200
2017-12-13,420.9107,422.425,416.3354,417.2716,482100
2017-12-14,418.9081,419.0628,412.3383,412.5499,336300
2017-12-15,412.3463,419.8443,412.2405,416.7181,896400
2017-12-18,420.8946,422.8973,419.3234,422.4088,433300
2017-12-19,423.9392,423.9392,419.3151,419.9338,424500
2017-12-20,423.6787,423.6787,417.2635,418.8999,294700
2017-12-21,420.5283,422.2623,417.5405,418.1185,374900
2017-12-22,418.9977,418.9977,414.0886,416.9217,258200
2017-12-26,417.9068,418.4441,415.204,418.2243,176600
2017-12-27,418.7534,419.7711,417.0357,418.7127,216000
2017-12-28,419.2663,421.9528,419.0302,421.6923,222400
2017-12-29,423.3369,423.3614,418.2162,418.2162,306700
2018-01-02,422.3437,422.3437,412.3301,414.3572,526400
2018-01-03,414.1049,419.0547,413.6979,418.7291,448700
2018-01-04,420.4875,424.4034,419.2745,424.2569,389800
2018-01-05,426.4793,428.1727,424.0614,427.8715,483000
2018-01-08,426.5444,431.2499,426.2025,431.0627,561500
2018-01-09,430.6638,439.619,430.3138,434.6855,547700
2018-01-10,435.117,436.2649,431.2989,432.7561,483800
2018-01-11,434.8565,438.7724,431.9746,437.9257,765200
2018-01-12,449.9582,452.9459,445.0817,452.2621,941800
