date,open,high,low,close,volume
2024-05-06,182.1169,182.6844,181.4223,182.6746,1185100
2024-05-07,183.3399,184.5922,183.154,184.4846,1097600
2024-05-08,184.5042,185.2282,183.1051,183.2812,1489100
2024-05-09,183.2519,184.1911,183.0171,184.0639,954200
2024-05-10,184.7292,185.7761,184.7096,185.1499,689900
2024-05-13,185.0228,185.7272,183.9661,184.1618,839000
2024-05-14,184.152,185.1304,183.1834,183.291,804100
2024-05-15,183.0562,184.1813,182.5083,182.929,670700
2024-05-16,183.4475,183.8976,182.2833,183.6432,907700
2024-05-17,183.9465,184.5531,182.3322,184.0933,711700
2024-05-20,183.8683,183.8683,181.6865,181.9604,908500
2024-05-21,182.2539,182.7725,181.7745,182.4496,718700
2024-05-22,182.4887,182.9584,181.5593,182.7333,694600
2024-05-23,182.7333,183.0855,181.8626,182.3028,605300
2024-05-24,182.7138,182.9486,180.8646,182.7725,832800
2024-05-28,182.1463,182.1463,179.3775,179.5438,866700
2024-05-29,178.8687,178.8687,177.5185,177.6653,787200
2024-05-30,177.6653,178.8393,177.0097,178.1349,1210000
2024-05-31,178.0077,181.2462,177.587,181.1875,2388000
2024-06-03,180.6787,182.0289,179.8373,181.3147,1668700
2024-06-04,181.256,183.3595,180.5124,183.3106,1428300
2024-06-05,183.5356,184.3379,181.4223,184.0052,1173400
2024-06-06,184.24,184.7781,181.9702,183.0268,871500
2024-06-07,183.4084,185.1891,182.5963,182.9094,883100
2024-06-10,182.8409,184.0639,182.5768,183.6628,585500
2024-06-11,183.1345,183.5748,181.6767,182.6159,770200
2024-06-12,182.1267,183.6334,181.0701,183.2225,781900
2024-06-13,183.1345,183.5258,181.1092,183.3791,701400
2024-06-14,182.6062,184.7195,181.9898,184.5629,653900
2024-06-17,184.152,187.9873,184.0737,187.547,1014400
2024-06-18,187.4492,188.1438,186.5882,187.7036,771800
2024-06-20,187.4198,188.222,186.5392,187.6839,815100
2024-06-21,188.1634,188.1634,187.2144,187.7036,1289700
2024-06-24,188.4177,190.6289,187.8894,190.4528,770300
2024-06-25,190.5898,191.0594,189.6994,190.2963,1051700
2024-06-26,189.2689,190.7072,188.9852,189.8951,1495800
2024-06-27,190.4724,191.1475,189.9538,190.6094,707400
2024-06-28,190.7267,191.5779,189.8756,190.1397,4550500
2024-07-01,190.6093,190.8539,187.9481,188.7113,1427700
2024-07-02,188.5984,189.9131,187.9215,189.5109,1653400
2024-07-03,189.8641,190.2663,189.0399,189.8837,713300
2024-07-05,190.335,191.424,188.7947,191.2082,2240900
2024-07-08,191.4633,192.415,191.2376,191.6006,1362400
2024-07-09,191.3161,192.0814,190.4037,191.6301,577200
2024-07-10,192.0814,193.347,191.1493,193.1606,923200
2024-07-11,193.6217,195.6035,193.4255,194.9462,1213800
2024-07-12,195.5447,197.5363,195.2994,196.4669,893800
2024-07-15,196.7122,197.7424,196.3394,197.3892,1082200
2024-07-16,197.9092,200.3914,197.4284,200.3227,953300
2024-07-17,200.725,202.5793,200.1657,201.5393,1017100
2024-07-18,201.0978,202.6381,200.1853,200.7053,869000
2024-07-19,202.1672,202.1672,199.3121,199.6163,1141900
2024-07-22,200.205,201.294,199.2337,201.2057,590400
2024-07-23,200.3129,200.4601,194.4949,195.2798,2081100
2024-07-24,194.544,196.8986,194.073,195.8979,1952000
2024-07-25,198.1054,198.7235,185.6944,185.763,2370300
2024-07-26,185.8808,188.3728,185.2529,186.7049,1860600
2024-07-29,188.2354,189.8052,186.9011,188.5298,1299600
2024-07-30,188.569,191.0022,188.4807,188.726,1007800
2024-07-31,189.1773,191.2769,189.0007,190.649,1478100
2024-08-01,191.1886,193.818,190.1388,193.8081,1585400
2024-08-02,194.23,196.2707,192.5719,196.2216,1634400
2024-08-05,196.2216,197.8307,190.0897,191.4633,1912600
2024-08-06,191.9931,195.7311,191.6693,192.984,1268800
2024-08-07,193.5727,199.371,193.5727,197.7522,2852700
2024-08-08,197.5167,198.4782,196.6043,197.6835,1141100
2024-08-09,197.5756,197.7228,193.8866,197.4186,901400
2024-08-12,197.3107,197.3107,195.0149,195.7409,1051900
2024-08-13,196.2805,196.7907,195.319,196.6043,640000
2024-08-14,196.2217,198.8118,195.7311,198.6254,484600
2024-08-15,198.9884,199.4397,197.8601,199.0473,583900
2024-08-16,199.4004,199.9499,198.7333,199.4299,747900
2024-08-19,199.3318,201.1272,198.9982,201.088,574400
2024-08-20,201.5883,201.6766,200.6465,201.4215,450300
2024-08-21,201.8238,202.0102,200.931,201.9317,455800
2024-08-22,202.7853,203.8351,202.2359,203.0011,547700
2024-08-23,203.3837,204.0705,201.5883,202.3732,675500
2024-08-26,202.7068,204.6788,202.6087,202.9226,536800
2024-08-27,203.3249,203.992,202.0592,203.06,575000
2024-08-28,203.6683,204.3747,202.5106,203.4328,531600
2024-08-29,203.992,204.7475,201.5785,202.0494,1164700
2024-08-30,202.02,204.7082,201.9023,204.2766,885400
2024-09-03,204.2667,204.6494,200.9702,201.9415,1122100
2024-09-04,202.1083,203.9626,201.7159,203.786,792100
2024-09-05,203.786,203.8743,200.5091,201.5491,672100
2024-09-06,201.6472,203.0894,198.9688,198.9884,1033400
2024-09-09,200.0872,203.2856,199.2631,201.4215,882700
2024-09-10,201.9219,203.1973,200.774,202.4124,704800
2024-09-11,200.7936,201.6472,196.9477,200.931,829000
2024-09-12,200.2344,201.4412,198.9786,201.3627,885300
2024-09-13,201.294,202.8932,200.6072,201.9023,763000
2024-09-16,202.6283,203.9037,201.3725,201.4804,657800
2024-09-17,200.7936,201.2547,197.4971,197.9386,856900
2024-09-18,197.8503,198.2231,194.4164,195.4171,838200
2024-09-19,196.1432,197.4579,193.9553,197.1145,1316100
2024-09-20,194.2104,197.6835,194.2104,197.5854,1951100
2024-09-23,197.8307,199.5084,197.556,198.9786,740300
2024-09-24,198.3409,199.6653,197.8307,199.5182,1557900
2024-09-25,200.3717,200.9702,199.4593,200.6268,864200
2024-09-26,199.6948,201.2253,196.8594,196.9771,751200
2024-09-27,196.6141,197.713,195.3485,195.6134,1565100
2024-09-30,195.3583,197.1733,194.6028,197.0458,1266200
2024-10-01,197.0066,198.0073,195.5349,197.4775,698900
2024-10-02,197.3889,198.0088,196.2968,196.8773,666200
2024-10-03,196.3952,198.796,196.3952,198.6582,1379900
2024-10-04,197.7136,197.9104,196.2967,197.448,957800
2024-10-07,196.2574,196.7198,194.6339,195.421,2229500
2024-10-08,196.7887,199.0813,195.9425,198.8156,752900
2024-10-09,199.1305,201.8364,197.6841,201.551,609600
2024-10-10,201.7675,202.0922,199.711,199.8193,553900
2024-10-11,200.5277,201.5608,199.5831,201.1574,780800
2024-10-14,201.8659,203.6566,201.2854,202.4661,702100
2024-10-15,203.7354,205.1916,202.7219,203.1745,983900
2024-10-16,202.348,203.8633,201.6789,202.2299,515100
2024-10-17,202.9581,203.4795,201.3247,202.3185,626400
2024-10-18,202.1709,202.6924,200.7147,201.5117,780200
2024-10-21,201.2066,202.102,199.7209,200.8327,666000
2024-10-22,200.1243,200.8819,198.7664,200.6458,552700
2024-10-23,200.1735,201.3936,199.5143,200.7048,554700
2024-10-24,199.9964,200.5671,198.0679,198.2942,642400
2024-10-25,198.0777,198.8944,196.3853,196.6215,517300
2024-10-28,197.753,197.9596,196.6903,197.202,707900
2024-10-29,197.9891,202.3972,197.3594,201.0295,1182600
2024-10-30,200.7245,204.1683,195.3226,195.6178,1391000
2024-10-31,194.8307,196.9068,194.4371,194.8208,1434100
2024-11-01,195.6572,196.956,194.6733,195.3915,1010800
2024-11-04,196.7887,198.0383,195.6965,197.3692,1061500
2024-11-05,197.6644,199.2978,196.7887,198.8944,730700
2024-11-06,202.3677,204.4733,199.4749,203.7452,1442300
2024-11-07,204.4832,205.7328,203.5386,204.739,865800
2024-11-08,205.782,209.826,201.1082,208.1926,1011900
2024-11-11,209.088,211.5085,208.1139,208.4189,891100
2024-11-12,209.0979,209.8949,208.0647,208.8322,929700
2024-11-13,208.9601,212.7089,208.0647,211.233,1056100
2024-11-14,210.436,210.8197,205.5458,206.0968,1113400
2024-11-15,205.1522,206.2444,203.8731,204.6996,984400
2024-11-18,204.2372,206.5297,203.8731,205.7229,683100
2024-11-19,204.6996,207.6416,203.6173,207.5236,907000
2024-11-20,207.5236,209.3045,206.1756,209.2061,990600
2024-11-21,209.58,211.784,207.8975,210.623,1108200
