date,open,high,low,close,volume
2016-10-11,1.7025,1.7095,1.699,1.706,4697200
2016-10-12,1.699,1.706,1.692,1.692,8129200
2016-10-13,1.6884,1.7095,1.6814,1.6849,6172400
2016-10-14,1.6884,1.706,1.6884,1.706,1134800
2016-10-17,1.706,1.7166,1.7025,1.7131,2784000
2016-10-18,1.7131,1.7377,1.699,1.7271,8476000
2016-10-19,1.7095,1.7342,1.7095,1.7306,4920800
2016-10-20,1.7166,1.7306,1.7166,1.7271,6364600
2016-10-21,1.7306,1.7342,1.7236,1.7342,11080000
2016-10-24,1.7271,1.7412,1.7095,1.7412,4087000
2016-10-25,1.7271,1.7377,1.7236,1.7306,6659400
2016-10-26,1.7236,1.7306,1.7166,1.7236,11055600
2016-10-27,1.7236,1.7412,1.7166,1.7412,5576000
2016-10-28,1.7412,1.7412,1.7201,1.7201,3392800
2016-10-31,1.7412,1.7412,1.7095,1.7271,8434200
2016-11-01,1.7306,1.7306,1.7166,1.7166,15873800
2016-11-02,1.7095,1.7271,1.7095,1.7236,6434600
2016-11-03,1.7236,1.7236,1.6955,1.7025,7812000
2016-11-04,1.6955,1.7306,1.692,1.7306,2853400
2016-11-07,1.7131,1.7306,1.706,1.7131,2991200
2016-11-08,1.7095,1.7306,1.7095,1.7236,3181000
2016-11-09,1.7236,1.7236,1.6955,1.706,2655000
2016-11-10,1.7166,1.7271,1.7131,1.7166,5886400
2016-11-11,1.6955,1.7166,1.692,1.706,15525800
2016-11-14,1.699,1.699,1.6744,1.6779,6585400
2016-11-15,1.6673,1.7025,1.6638,1.692,3539400
2016-11-16,1.6955,1.706,1.692,1.7025,2914800
2016-11-17,1.692,1.699,1.692,1.6955,3261600
2016-11-18,1.699,1.699,1.6814,1.6884,5139200
2016-11-21,1.6884,1.692,1.6779,1.6849,5377200
2016-11-22,1.6814,1.692,1.6814,1.6884,11460800
2016-11-23,1.692,1.6955,1.6638,1.6708,4375800
2016-11-24,1.6673,1.6849,1.6673,1.6708,1581200
2016-11-25,1.6849,1.6884,1.6497,1.6638,3423600
2016-11-28,1.6673,1.6744,1.6568,1.6603,6089200
2016-11-29,1.6568,1.6849,1.6568,1.6814,11400600
2016-11-30,1.6638,1.6884,1.6568,1.6884,8071200
2016-12-01,1.6849,1.699,1.6673,1.6708,4595400
2016-12-02,1.6708,1.6779,1.6533,1.6533,2738000
