date,open,high,low,close,volume
2018-11-26,333.6213,334.9646,331.7283,333.377,572100
2018-11-27,333.3857,336.2295,330.0622,333.3247,334300
2018-11-28,333.4294,336.2557,331.3009,335.0257,618400
2018-11-29,336.3168,336.8664,332.7141,335.0694,486500
2018-11-30,334.7553,338.7418,332.9409,336.09,786500
2018-12-03,337.983,341.6816,336.09,341.1757,487500
2018-12-04,342.5975,345.956,334.8949,335.9242,753600
2018-12-06,333.159,342.7371,329.6959,342.5801,663500
2018-12-07,340.8965,343.1122,334.9298,337.1281,450300
2018-12-10,338.5936,339.998,332.8973,337.6602,403100
2018-12-11,339.0646,341.6641,337.6427,340.0329,449400
2018-12-12,340.4778,345.8775,337.3199,337.695,525900
2018-12-13,338.7331,344.7871,338.6633,339.6142,429000
2018-12-14,338.2359,339.5444,334.7727,337.5031,505300
2018-12-17,337.4944,338.0614,321.5047,321.9408,832600
2018-12-18,324.3921,328.9194,322.3072,323.607,527300
2018-12-19,323.1969,326.3286,320.2136,321.3999,795500
2018-12-20,320.5103,320.8417,309.9638,312.4761,762800
2018-12-21,312.8338,317.2478,304.1105,305.5847,1277500
2018-12-24,304.2239,305.227,295.6925,295.7361,339700
2018-12-26,296.94,304.6775,292.4824,304.6775,594800
2018-12-27,301.5197,304.4332,294.5585,302.1652,569700
2018-12-28,304.2239,310.6704,302.7845,307.8004,569900
2018-12-31,307.3643,308.193,303.2294,307.5475,384400
2019-01-02,304.6862,307.6608,299.7139,305.3143,664600
2019-01-03,304.1454,310.0859,301.101,301.7727,779700
2019-01-04,303.3952,311.1066,302.139,308.6204,543700
2019-01-07,307.9313,311.438,306.5443,309.2398,730300
2019-01-08,311.787,316.8116,311.787,315.6601,680800
2019-01-09,317.2565,318.4777,303.779,311.6997,1024800
2019-01-10,310.8187,323.8251,309.7109,323.354,1033200
2019-01-11,322.726,324.7672,319.7513,324.0083,433600
2019-01-14,323.0225,328.9979,322.752,328.5007,638200
2019-01-15,331.0131,334.6158,329.8703,334.0837,721200
2019-01-16,332.5396,335.1304,331.0741,332.4524,620800
2019-01-17,332.3302,334.6157,330.7949,333.0804,490200
2019-01-18,334.5198,334.5198,326.032,326.8346,638100
2019-01-22,326.8346,327.8116,321.2429,323.6418,858600
2019-01-23,323.511,324.2351,316.7854,318.626,667100
2019-01-24,311.7258,324.1216,311.7258,323.8773,492600
2019-01-25,324.3135,325.4999,318.3206,322.2722,760600
2019-01-28,320.9726,329.7133,317.4397,328.9631,466600
2019-01-29,329.8266,331.3794,326.1541,330.8647,352100
2019-01-30,330.8648,335.6713,330.7427,334.1099,400300
2019-01-31,333.9527,344.4206,331.4055,343.6966,591400
2019-02-01,343.2169,346.0171,340.9663,345.7729,646100
2019-02-04,346.3136,346.3136,342.2748,344.822,487600
2019-02-05,346.3486,348.0583,325.1598,345.2582,527700
2019-02-06,344.5689,346.2874,338.8028,340.2945,732600
2019-02-07,339.335,342.0566,336.7006,340.0241,402400
2019-02-08,338.9163,345.4326,338.3668,345.2843,354600
2019-02-11,346.27,349.6721,345.1186,348.9917,408300
2019-02-12,349.4889,349.4889,343.3303,346.7324,346100
2019-02-13,337.5467,347.8663,336.6395,341.8734,575500
2019-02-14,359.3986,368.5057,348.5556,366.8919,1551900
2019-02-15,367.6594,368.1741,364.1178,367.5897,689300
2019-02-19,368.1219,377.7349,364.9815,375.6151,660500
2019-02-20,373.7309,378.2757,372.9196,376.4351,598400
2019-02-21,374.2891,375.1004,370.1281,371.489,397000
2019-02-22,373.3383,375.3185,369.6484,373.8268,341700
2019-02-25,374.2281,375.1004,371.1924,374.2106,580000
2019-02-26,375.5792,376.1671,372.877,373.614,422300
2019-02-27,369.78,374.1931,366.0775,366.8671,525500
2019-02-28,370.4117,373.8246,366.3759,371.5611,1549800
2019-03-01,372.4033,380.3697,368.4903,379.7117,786500
2019-03-04,380.2907,380.9048,371.3241,374.6142,704300
